nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 163 INPRES BATU PUTIH,40300150,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,96,6,7,0,1,18,20 Apr 2026 09:00:45,DDCACA59CEEBEC611791
UPTD SDN 164 INPRES LAPPA WARUE,40300253,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,48,6,6,0,2,18,02 May 2026 05:42:01,6B12F7450ED12EEC6C43
UPTD SDN 167 SAMAENRE,40300460,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,2,65,6,6,0,1,8,31 Mar 2026 14:55:22,83FED5E12BF31AE47990
UPTD SDN 195 INPRES SABILA,40300468,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,86,6,6,0,1,31,30 Apr 2026 15:51:50,E84215236D0E138A4CF2
UPTD SDN 197 REA MALEMPO,40300445,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,2,47,6,6,0,1,15,23 Apr 2026 10:00:17,BCEDC974970F4BD833CF
UPTD SDN 23 Latebbu,40300265,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,1,82,6,6,0,1,17,01 May 2026 20:48:56,63BF104FE1EE7F930512
UPTD SDN 237 LABONGKE,40300304,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,58,6,6,0,0,29,29 Apr 2026 09:01:03,3487663A51C588DF5662
UPTD SDN 27 BULU-BULU,40300178,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,1,42,6,6,0,0,10,20 Apr 2026 15:22:34,6EDF2D4998E55E58C42A
UPTD SDN 33 LADANGE,40308079,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,73,6,6,0,1,16,03 Apr 2026 21:00:45,4A41FA63501A01A42E35
UPTD SDN 51 TANETE LANGI,40300132,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,120,6,6,0,1,36,02 May 2026 09:17:11,F43136FA7CD4E71C7446
UPTD SDN 54 ABBALU,40300334,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,6,4,83,6,6,0,1,11,05 Apr 2026 21:37:59,D86C097A26FD4CC76A70
UPTD SDN 6 WATANG MALLAWA,40300329,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,5,1,68,6,6,0,1,29,02 May 2026 07:47:10,F70AAC47D06A2C0E0A0D
UPTD SDN 73 REA TOA,40300455,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,6,4,75,6,6,1,1,20,11 Apr 2026 09:36:05,C4607C69F6D32954E2CA
UPTD SDN 76 ULUDAYA,40300477,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,5,3,66,6,6,0,1,16,27 Apr 2026 12:19:37,0705D402F438F4295569
UPTD SDN 85 WANUA BARU,40300287,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,7,3,50,6,6,0,2,10,11 Apr 2026 20:32:54,3B34AE24EC94DF40F8AC
UPTD SDN 90 PANGISORENG,40300263,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,5,2,49,6,6,0,1,11,27 Mar 2026 16:40:16,EA0A437EACBA4E437AC1
UPTD SDN 97 INPRES TELLUMPANUAE,40300330,SD,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,3,94,6,7,0,1,10,10 Apr 2026 11:56:01,6418333E635B02871630
UPTD SMPN 12 MALLAWA,40300248,SMP,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,16,8,238,9,8,1,1,19,26 Apr 2026 21:30:56,C51201359968EBBDCA7C
UPTD SMPN 27 SATAP LAPPAWARUE,40308260,SMP,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,8,6,69,4,6,1,1,21,11 Apr 2026 10:48:05,E11B1AD666E70A2921D8
UPTD SMPN 41 SATAP BATU PUTIH,69759139,SMP,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,10,4,75,3,3,1,0,21,26 Apr 2026 21:57:32,7D74AE48BF0F70D9EEA0
UPTD SMPN 8 MALLAWA,40300227,SMP,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,12,6,127,6,8,1,1,30,07 Mar 2026 14:30:36,3C3AECC43EA811F9ADF4
SMAN 7 MAROS,40308320,SMA,Negeri,Kec. Mallawa,190107,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,28,6,325,10,12,2,1,15,11 Apr 2026 19:28:51,DFEDC4A9537B5BD25AB2
