nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL AMIN,69897523,RA,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA DARUL MAARIF,69753623,RA,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ISLAMIYAH,69753336,RA,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUTTAQIN,69731045,RA,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH,69752888,MTs,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS DARUL HUDA,69752884,MTs,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUTAALLIM,69752649,MTs,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS DARUN NAIM,69941600,MA,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL MUTAALLIM MENGKIRAU,10401077,MA,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL-KHAIRIYAH,69752191,MI,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUT THALIBIN,69752189,MI,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS TARBIYAH ISLAMIYAH,69752467,MI,SWASTA,Kec. Tasik Putri Puyu,091506,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
