nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-IRSYAD,69957893,RA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
HIDAYATUL QUR AN,69957894,RA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL KHAIRIYAH,69753331,RA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ANNUR,69753327,RA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA H.UMMI ZAINAB,70030187,RA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA MUAWWANAH,69753332,RA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA NAHDATUL QUR`AN,70029273,RA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
AN-NUR,69955632,MA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA NAHDATUL QUR`AN,70029203,MA,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAN 2 KEPULAUAN MERANTI,69994792,MA,NEGERI,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 2 KEPULAUAN MERANTI,69752317,MTs,NEGERI,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL-HUDA,69753525,MTs,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL-MUTTAHIDAH MELAI,69752222,MTs,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AN-NUR,69941450,MTs,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,69752320,MTs,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,69752576,MTs,SWASTA,Kec. Rangsang Barat,091503,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
