nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KUTAPANJANG,10104592,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,16,2,318,13,16,0,1,12,01 May 2026 06:16:34,2DF73700E230BFFA6E33
SD NEGERI 2 KUTAPANJANG,10104607,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,8,2,119,6,6,0,1,10,03 Mar 2026 06:53:58,31016DEC4088AB6BF0A8
SD NEGERI 3 KUTAPANJANG,10104490,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,9,3,89,6,6,0,1,23,16 Apr 2026 13:54:50,FCCD72AE426409A35E01
SD NEGERI 4 KUTAPANJANG,10104593,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,8,2,65,6,6,1,2,18,28 Apr 2026 08:17:11,851675F1DC9048BE8F2B
SD NEGERI 5 KUTAPANJANG,10104557,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,9,5,97,6,8,0,1,9,28 Apr 2026 09:41:26,41A231A34E0180563B8B
SD NEGERI 6 KUTAPANJANG,10104511,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,16,3,218,12,12,0,1,12,06 Apr 2026 11:28:16,288E517DE0060B17AEAB
SD NEGERI 7 KUTAPANJANG,10104510,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,9,4,145,7,8,1,1,18,17 Apr 2026 09:54:56,FA77F7C3A6525F336640
SD NEGERI 8 KUTAPANJANG,10104575,SD,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,9,4,101,6,6,0,1,18,04 Mar 2026 07:58:06,535ACC9955850627A125
SDIT LADIA GALASKA,10108051,SD,Swasta,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,7,3,67,6,7,0,1,162,11 Apr 2026 10:27:01,9093D354A56775335B50
SMP NEGERI  2 KUTAPANJANG,10110284,SMP,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,13,9,69,3,6,3,2,42,25 Apr 2026 08:04:50,AFC46D16E95405584775
SMP NEGERI 1 KUTAPANJANG,10104532,SMP,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,21,6,195,8,13,1,1,55,30 Apr 2026 06:49:19,28AE09C20E05474C8E15
SMP RAUDHATUL QURAN,70001992,SMP,Swasta,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,8,1,48,3,3,0,1,14,29 Apr 2026 10:40:38,E5177EE5DE69269B6025
SMPIT LADIA GALASKA,10113606,SMP,Swasta,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,0,1,6,2,3,0,1,6,21 Feb 2026 20:31:31,A9CB45760F0D4F246D8C
SMA NEGERI 1 KUTAPANJANG,10104529,SMA,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,20,7,238,8,13,3,1,21,01 May 2026 19:08:19,2DB1018EA649D8EFB969
SMKN 2 BLANGKEJEREN,10111906,SMK,Negeri,Kec. Kutapanjang,061802,Kab. Gayo Lues,061800,Prov. Aceh,060000,39,11,187,18,16,0,1,35,02 May 2026 09:41:43,FED86ED53EDBFDF4593F
