nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TINANGGEA,40401940,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,2,96,6,7,0,2,31,17 Apr 2026 06:57:17,66C8AD555407A3628B9E
SD NEGERI 10 TINANGGEA,40402087,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,2,113,6,6,0,1,36,27 Apr 2026 07:51:34,5AC80564A68548FA2527
SD NEGERI 11 TINANGGEA,69787693,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,5,1,34,6,6,0,0,7,22 Apr 2026 18:06:28,3F5ABFD4D6104CFB57D5
SD NEGERI 12 TINANGGEA,40402121,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,2,49,6,6,0,1,16,06 Apr 2026 10:08:52,1C1B1803766EFE396909
SD NEGERI 13 TINANGGEA,40403689,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,149,6,6,0,2,19,10 Apr 2026 19:09:50,DB044492125B5285F233
SD NEGERI 14 TINANGGEA,40405735,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,58,6,6,0,0,14,31 Mar 2026 15:25:24,8FDF018C45328E360116
SD NEGERI 2 TINANGGEA,40401790,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,2,123,7,6,1,2,28,16 Mar 2026 08:45:06,1C4D3EF328FDA75F0519
SD NEGERI 3 TINANGGEA,40401986,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,3,158,7,7,0,1,16,30 Apr 2026 09:44:16,88E2AA4069370FDDB14D
SD NEGERI 4 TINANGGEA,40402110,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,3,117,6,6,0,2,30,17 Apr 2026 09:26:13,06DE3672DA0E64F6E38D
SD NEGERI 5 TINANGGEA,40402010,SD,Negeri,Kec. Tinanggea,200501,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,10,1,222,10,8,0,1,11,25 Apr 2026 08:15:41,2DDD40D14EF5DA69E495
