nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BENUA,40401839,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,2,183,7,6,0,1,19,04 Mar 2026 08:51:37,9DEC6A22596921C8CDA3
SD NEGERI 10 BENUA,40405072,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,60,6,6,0,2,10,05 Apr 2026 21:46:17,3233BCCC963201CF3373
SD NEGERI 2 BENUA,40403119,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,1,158,7,6,0,1,26,15 Apr 2026 07:40:02,DDBD20B92C5C4B430AF1
SD NEGERI 3 BENUA,40401827,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,173,6,6,0,1,19,18 Apr 2026 08:34:41,C0C362A3633E6E618704
SD NEGERI 4 BENUA,40401837,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,3,140,6,6,0,1,9,15 Apr 2026 22:11:00,57C083269F9796EEDC71
SD NEGERI 5 BENUA,40401819,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,2,182,7,7,0,1,32,12 Apr 2026 06:03:12,F5D95AD0CFB4B7E6B457
SD NEGERI 6 BENUA,40401825,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,2,61,6,6,0,1,5,20 Apr 2026 11:52:20,3F362DE722CECC224852
SD NEGERI 7 BENUA,40405071,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,2,63,6,6,0,1,1,06 Mar 2026 09:33:24,49C4361328AD08305802
SD NEGERI 8 BENUA,40405074,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,4,1,28,5,3,0,0,53,04 Apr 2026 11:59:44,CE0F2F2ED4777891CE80
SD NEGERI 9 BENUA,40405073,SD,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,48,6,6,0,1,19,11 Apr 2026 05:24:17,858AF7187CC0BD3AF9EE
SMP NEGERI 15 KONAWE SELATAN,40403363,SMP,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,15,3,270,9,9,2,1,37,20 Apr 2026 18:21:09,1E040EBDD3EAC3347D47
SMP NEGERI 50 KONAWE SELATAN,40404843,SMP,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,12,4,180,6,9,5,3,28,20 Apr 2026 08:52:51,B6947EEC03DCE8138CB4
SMKN 7 KONAWE SELATAN,40404849,SMK,Negeri,Kec. Benua,200521,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,28,3,275,12,16,2,1,25,01 May 2026 07:20:34,392B6F104985B7ECED88
