nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LAONTI,40402008,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,5,2,67,6,6,0,2,14,21 Apr 2026 08:48:56,2190AC21F0759771333C
SD NEGERI 10 LAONTI,40401964,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,32,6,4,0,2,23,04 Mar 2026 14:11:31,FA563907B8B27E58FA0A
SD NEGERI 12 LAONTI,40401800,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,41,6,6,0,1,18,30 Apr 2026 06:11:01,5E141E4996F2042C44E7
SD NEGERI 13 LAONTI,40401947,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,5,1,42,6,6,0,0,22,05 Mar 2026 00:29:17,76002D7758950A84D699
SD NEGERI 14 LAONTI,40403400,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,41,6,3,0,2,32,21 Apr 2026 20:06:22,7CBF2FBFCD747041694E
SD NEGERI 15 LAONTI,40405059,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,1,29,6,3,0,0,18,21 Apr 2026 05:52:48,182AC451726234DAA7AE
SD NEGERI 2 LAONTI,40402002,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,129,6,6,0,1,6,07 Apr 2026 07:39:20,7A81DDB542DBEA7664E9
SD NEGERI 3 LAONTI,40402109,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,59,6,6,0,2,21,01 May 2026 06:36:24,C35131CD07BB79B24E2A
SD NEGERI 4 LAONTI,69830387,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,58,6,3,0,1,7,04 Mar 2026 10:24:25,B7AE2307BE97782C0D90
SD Negeri 5 Laonti,40402141,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,82,6,6,0,1,6,19 Feb 2026 22:08:16,F629731026F7CDB66865
SD NEGERI 6 LAONTI,40402135,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,85,6,6,0,1,1,18 Apr 2026 12:58:05,4EAC084B27524C69406A
SD NEGERI 7 LAONTI,40402132,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,68,6,6,0,1,4,04 Mar 2026 10:06:09,1EAD0A5483D3B56F195A
SD NEGERI 8 LAONTI,40401846,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,111,6,6,0,0,12,04 Mar 2026 10:40:43,F03D6283CF1464E4362D
SD NEGERI 9 LAONTI,40402060,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,74,6,6,0,2,37,02 May 2026 08:04:11,3F33BFB5B741EAE3B56C
SD NEGERI SATAP 16 KONAWE SELATAN,40401954,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,48,6,3,0,0,13,17 Feb 2026 20:26:45,9D62BC20D11D29DA613A
SD NEGERI SATU ATAP 1 KONAWE SELATAN,40401788,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,0,24,6,6,0,1,17,09 Apr 2026 06:17:52,A5D3235186D93E42FD91
SD NEGERI SATU ATAP 12 KONAWE SELATAN,40401863,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,0,126,6,6,0,0,23,18 Apr 2026 21:31:17,A5FE9485C3EEFB7AD282
SD NEGERI SATU ATAP 6 KONAWE SELATAN,40402009,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,0,71,6,6,0,1,20,17 Apr 2026 20:30:16,D500347DF3FD8157E258
SDN 11 Laonti,40401985,SD,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,85,6,6,0,1,11,21 Apr 2026 21:49:51,325F245AF2B9CC99878B
SD-SMPN SATU ATAP 12 KONAWE SELATAN,40405019,SMP,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,51,3,3,1,1,20,12 Mar 2026 23:00:01,3138F827DCAC6D087EA5
SMP NEGERI 14 KONAWE SELATAN,40401897,SMP,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,11,1,140,6,9,2,1,12,01 Apr 2026 23:40:23,712E9E5405A6DB926B38
SMP NEGERI 28 KONAWE SELATAN,40401917,SMP,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,3,119,6,5,4,2,15,23 Apr 2026 08:06:45,B054C38445160471E706
SMP NEGERI SATU ATAP 1 KONAWE SELATAN,40405069,SMP,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,11,1,53,3,3,0,0,25,29 Apr 2026 22:50:54,84271D625E1B3A55BBE4
SMP NEGERI SATU ATAP 6 KONAWE SELATAN,40405047,SMP,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,67,3,4,0,0,18,13 Apr 2026 07:42:31,8790805864557F814836
SMPN SATAP 16 KONAWE SELATAN,40404997,SMP,Negeri,Kec. Laonti,200510,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,3,19,3,3,0,1,21,03 Mar 2026 20:49:45,ECBC5F6A67071A984372
