nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LALEMBUU,40401856,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,1,119,6,6,0,1,6,12 Mar 2026 19:29:19,B99FA384DF34BFD84066
SD NEGERI 10 LALEMBUU,40401785,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,38,6,6,0,1,10,15 Apr 2026 23:42:43,14085EECF721FFCC4AC5
SD NEGERI 11 LALEMBUU,40401955,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,50,6,6,0,1,17,14 Mar 2026 19:42:59,C28693D403668C2FE729
SD NEGERI 15 LALEMBUU,40402089,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,1,161,7,8,0,1,15,16 Apr 2026 06:44:48,7AD34884CDCC7C6A785A
SD NEGERI 16 LALEMBUU,40404837,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,0,53,6,6,0,1,12,14 Apr 2026 14:48:50,312819DF5A41E585820A
SD NEGERI 2 LALEMBUU,40401929,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,2,145,6,6,0,1,24,06 Apr 2026 09:38:47,56BAFE3AEACF37638E7B
SD NEGERI 3 LALEMBUU,40402006,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,5,1,68,6,6,0,1,1,23 Apr 2026 10:38:05,25910021112E8D01D801
SD NEGERI 4 LALEMBUU,40401832,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,112,6,6,0,1,18,16 Apr 2026 17:48:48,605747E603240E376507
SD NEGERI 5 LALEMBUU,40402088,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,11,1,160,8,8,0,1,23,04 Mar 2026 06:55:19,DB81F984289558108D06
SD NEGERI 6 LALEMBUU,40401807,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,124,6,6,0,0,8,07 Apr 2026 06:59:58,09DEC0389F056C15B828
SD NEGERI 8 LALEMBUU,40401869,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,21,6,6,0,1,12,03 Mar 2026 07:40:44,3E2F349BE1543D587B3D
SD NEGERI 9 LALEMBUU,40401933,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,2,51,6,6,0,1,12,02 Apr 2026 08:53:47,0CAB98B5C7961D492A0C
SDN 12 LALEMBUU,40401920,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,89,6,6,1,1,43,30 Apr 2026 08:34:45,770FAAAE45F15487E18B
SDN 13 LALEMBUU,40401782,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,47,6,6,0,1,10,07 Mar 2026 18:58:34,621EAE93356392643519
SDN 14 LALEMBUU,40402001,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,40,6,6,0,1,11,07 Apr 2026 13:38:52,93D57499A9B348C9AF2E
SDN 7 LALEMBUU,40402143,SD,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,79,6,6,0,1,17,13 Apr 2026 04:45:36,956812B3EE6ECF7B5455
SMP NEGERI 16 KONAWE SELATAN,40401899,SMP,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,13,4,130,6,14,3,1,25,09 Apr 2026 10:42:18,9625F851947A20DB269D
SMP NEGERI 40 KONAWE SELATAN,40404808,SMP,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,54,3,8,1,2,6,23 Feb 2026 02:51:18,13B44CF3D3E01E6E25DC
SMP NEGERI 42 KONAWE SELATAN,40404889,SMP,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,2,29,3,6,0,1,30,02 May 2026 05:25:44,118C2E947B854AC6D2D8
SMP NEGERI 46 KONAWE SELATAN,40404845,SMP,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,12,1,111,6,6,3,1,13,18 Apr 2026 09:52:43,CCCAD2BD101646210BE4
SMP NEGERI 54 KONAWE SELATAN,40403688,SMP,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,10,1,103,5,6,2,1,13,25 Apr 2026 08:48:12,02006B0AFDECE29427D6
SMAN 12 KONAWE SELATAN,40403349,SMA,Negeri,Kec. Lalembuu,200512,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,16,1,296,10,16,4,2,10,23 Feb 2026 20:15:34,A1FE14B251CA5E39AEAC
