nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LAINEA,40401966,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,2,123,6,6,0,1,20,06 Mar 2026 07:49:19,3933E885E753B8ACAC2D
SD NEGERI 10 LAINEA,40401829,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,34,6,6,0,0,17,02 Apr 2026 20:18:37,B03BAB8FEDEE2E576BD7
SD NEGERI 2 LAINEA,40401821,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,1,152,8,6,0,1,27,02 Apr 2026 03:54:10,F30EF766647EE728F7C8
SD NEGERI 3 LAINEA,40401951,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,79,6,6,0,1,10,10 Feb 2026 08:12:33,49A43A13DC0D3B2A76FE
SD NEGERI 4 LAINEA,40401930,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,54,6,6,0,1,25,29 Mar 2026 04:22:06,9037ACD08977254EBBCC
SD NEGERI 5 LAINEA,40401820,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,2,163,8,8,1,1,27,05 Mar 2026 12:30:24,A7012240731A5619E7AE
SD NEGERI 6 LAINEA,40402126,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,85,6,6,0,1,9,13 Apr 2026 23:38:43,2A891D5A5C7D6EC71194
SD NEGERI 7 LAINEA,40401815,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,34,6,6,0,1,3,26 Jan 2026 16:07:41,358482ECB0BC0733E542
SD NEGERI 8 LAINEA,40401781,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,1,59,6,6,1,1,6,25 Apr 2026 05:53:22,FD749C9EF330B187A621
SD NEGERI 9 LAINEA,40401979,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,14,2,236,12,12,0,1,14,21 Apr 2026 22:18:25,4103EA873CDF63B886F1
SD NEGERI SATU ATAP 14 KONAWE SELATAN,40401783,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,0,84,6,6,0,1,12,17 Apr 2026 09:02:49,FD08CDB292205E9D6579
SD NEGERI SATU ATAP 5 KONAWE SELATAN,40401830,SD,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,50,6,6,0,0,16,04 Apr 2026 21:46:48,A5EC72FE2B52358C92CA
SMP NEGERI 11 KONAWE SELATAN,40401915,SMP,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,15,3,263,10,10,7,3,36,28 Apr 2026 07:58:08,5BC021937872BA55580B
SMP NEGERI 49 KONAWE SELATAN,40405026,SMP,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,13,2,142,6,7,1,1,10,25 Apr 2026 05:46:48,BAD2CF9A2296B4958101
SMP NEGERI SATU ATAP 14 KONAWE SELATAN,40405028,SMP,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,42,3,3,1,1,10,15 Apr 2026 07:23:32,786FC51031B22D6223F7
SMP NEGERI SATU ATAP 5 KONAWE SELATAN,40405061,SMP,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,6,2,55,3,3,2,1,7,03 Feb 2026 14:15:11,1826AFC7C47910A5A546
SMAN 24 KONAWE SELATAN,69995755,SMA,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,14,4,84,4,5,2,1,19,15 Apr 2026 18:39:55,500044EFFCBD0E7F488F
SMAS AL HIJRAH LAINEA,40403372,SMA,Swasta,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,0,2,26,2,3,1,1,24,26 Mar 2026 08:46:12,F51B1F77ABCFA199C051
SMKN 5 KONAWE SELATAN,40404851,SMK,Negeri,Kec. Lainea,200504,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,16,3,286,12,12,7,1,12,28 Apr 2026 13:13:28,AEF3AD6CD88AC72C511A
