nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PALANGGA,40401973,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,114,6,6,0,1,23,23 Apr 2026 09:35:43,BC4B85E88F132262BC7D
SD NEGERI 10 PALANGGA,40402075,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,60,6,6,0,1,14,28 Apr 2026 18:57:30,B3385F5A26DA7E43F262
SD NEGERI 11 PALANGGA,40402044,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,2,95,6,6,0,1,19,08 Apr 2026 01:45:02,C42CABC8057B0598155A
SD NEGERI 12 PALANGGA,40402106,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,116,6,6,0,2,24,23 Apr 2026 07:34:03,CDE3202510A79A2A0330
SD NEGERI 13 PALANGGA,40401860,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,101,6,7,0,1,5,06 Mar 2026 22:54:06,4C517773939A796A8110
SD NEGERI 14 PALANGGA,40402103,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,68,6,6,0,0,7,21 Apr 2026 10:53:06,5800369839A8807D6B48
SD NEGERI 15 PALANGGA,40401949,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,88,6,6,0,0,9,02 Feb 2026 15:02:32,0AFE8825AC5272A252C4
SD NEGERI 16 PALANGGA,40402084,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,32,6,3,0,1,10,05 Mar 2026 10:12:32,70E7E0B0E1E463546F77
SD NEGERI 17 PALANGGA,69830493,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,5,2,32,6,3,0,0,7,04 Mar 2026 04:29:54,4E90746D4073B9BF3E8B
SD NEGERI 2 PALANGGA,40401816,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,91,6,6,0,1,30,04 Mar 2026 14:17:44,9F5E3A4AA2EFCF96F403
SD NEGERI 3 PALANGGA,40402144,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,144,6,6,0,1,12,21 Apr 2026 20:04:19,15667D7243E8DE8E470C
SD NEGERI 4 PALANGGA,40401835,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,2,123,6,6,0,1,14,06 Mar 2026 21:41:12,7DB0030ECBA688672656
SD NEGERI 5 PALANGGA,40401952,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,109,6,6,0,1,9,14 Apr 2026 19:25:20,F859AD7DD245157E3A48
SD NEGERI 6 PALANGGA,40401831,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,7,1,48,6,5,0,3,11,03 Apr 2026 14:10:42,43671DCE03BB5DCE65F9
SD NEGERI 7 PALANGGA,40402048,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,11,1,199,9,6,0,1,20,15 Apr 2026 22:40:04,0D105F818A39A9BB948E
SD NEGERI 8 PALANGGA,40401928,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,2,66,6,7,0,1,17,06 Mar 2026 23:02:48,D5CE2C2347C87049FEC0
SD NEGERI 9 PALANGGA,40401995,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,9,1,136,6,6,0,1,20,17 Apr 2026 16:50:10,9A9C376FD5F59B68742C
SDN SATU ATAP 20 KONAWE SELATAN,40401847,SD,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,0,65,6,6,0,0,19,09 Apr 2026 21:27:35,20EEF4091A7325948625
SMP NEGERI 17 KONAWE SELATAN,40401905,SMP,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,22,3,317,11,13,1,1,37,02 May 2026 07:00:17,F57C16150A1EFFFCD4EC
SMP NEGERI 6 KONAWE SELATAN,40403325,SMP,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,31,6,387,13,13,2,1,25,24 Apr 2026 13:53:31,EC1021D5C4D017180805
SMP NEGERI SATU ATAP 20 KONAWE SELATAN,40404841,SMP,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,8,1,29,3,2,0,1,15,24 Apr 2026 08:01:35,B75103B378CC035F5D31
SMP KESEHATAN KONAWE SELATAN,70043223,SMP,Swasta,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,5,2,35,3,3,0,1,19,12 Mar 2026 13:55:11,90D312D1A6732968E0FF
SMAN 23 KONAWE SELATAN,69977465,SMA,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,20,1,205,7,9,4,1,20,27 Apr 2026 10:28:23,B0D04F5007FABF9BA9A3
SMAN 4 KONAWE SELATAN,40403344,SMA,Negeri,Kec. Palangga,200502,Kab. Konawe Selatan,200500,Prov. Sulawesi Tenggara,200000,35,3,452,15,16,3,1,20,24 Apr 2026 08:38:40,41048CE929804A241891
