nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 BUNTULIA,40500699,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,11,3,198,9,9,2,1,22,29 Apr 2026 12:52:00,BFFB04961350971428AA
SDN 02 BUNTULIA,40500702,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,2,54,6,6,0,1,26,13 Apr 2026 09:13:04,2F5F0CF886E73C3FD564
SDN 03 BUNTULIA,40501636,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,3,104,6,6,0,1,25,02 Apr 2026 08:03:32,D7977D8E0F07B825CD35
SDN 04 BUNTULIA,40501838,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,2,93,6,6,0,1,48,15 Apr 2026 16:51:40,512F5801C5E1A489F20A
SDN 05 BUNTULIA,40500826,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,7,2,93,6,6,1,1,16,14 Apr 2026 05:06:56,7384F0D5CA70C4EFD0BB
SDN 06 BUNTULIA,40501623,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,3,72,6,6,0,1,26,30 Apr 2026 20:58:27,3E3B8B17DD8158FCE29F
SDN 07 BUNTULIA,40501622,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,2,185,6,7,1,1,118,16 Apr 2026 10:55:38,56BFF96164CC319A4474
SDN 08 BUNTULIA,40502010,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,2,33,6,5,0,1,16,13 Apr 2026 19:50:04,4C3B059FA85D12CA0983
SDN 09 BUNTULIA,69774614,SD,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,2,146,6,6,0,1,27,15 Apr 2026 20:34:14,150D9194D7FAC3BB6E12
SD AL-KHAIRAT BUNTULIA,40501943,SD,Swasta,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,7,3,144,6,6,0,1,30,13 Apr 2026 17:18:36,EB5B3C3B51D282970514
SD IT AL-IZZAH POHUWATO,40502691,SD,Swasta,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,20,4,404,18,22,0,1,81,06 Apr 2026 12:53:00,E4E427FCC584C502EB23
SMP NEGERI 1 BUNTULIA,40500741,SMP,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,11,4,84,4,9,2,1,15,09 Mar 2026 07:53:37,14775EA3B032F9D0EEFD
SMP NEGERI 2 BUNTULIA SATU ATAP,40501909,SMP,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,10,1,51,3,3,2,1,20,03 Mar 2026 08:47:31,586D614A72F7F9AE6932
SMP IT AL-IZZAH POHUWATO,69933962,SMP,Swasta,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,6,3,146,6,6,0,1,128,13 Apr 2026 08:09:26,1C00B38FAD547112CE73
SMAN 1 BUNTULIA,40502029,SMA,Negeri,Kec. Buntulia,300311,Kab. Pohuwato,300300,Prov. Gorontalo,300000,21,4,353,12,14,4,1,16,29 Apr 2026 07:26:57,8B1EEB5FBE202226A9C6
