nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 TALUDITI,40500802,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,14,1,248,13,13,0,1,28,10 Apr 2026 21:02:36,85485EA0904089952EBB
SDN 02 TALUDITI,40500803,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,9,1,140,6,6,0,1,39,11 Apr 2026 11:15:20,8D0F5B97B75A6AC58B16
SDN 03 TALUDITI,40500832,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,3,102,6,6,0,1,13,07 Apr 2026 07:05:36,2E9CB5C363182376CEA8
SDN 04 TALUDITI,40500818,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,7,2,87,6,6,0,1,26,20 Apr 2026 10:33:20,98D302A9001E24973D38
SDN 05 TALUDITI,40501625,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,2,112,6,6,0,1,117,11 Apr 2026 09:05:29,BE2459B5CF15DDB0FC4B
SDN 06 TALUDITI,40500756,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,7,1,63,6,6,0,1,10,21 Apr 2026 08:23:36,1A7F5A9A7AE4BB4FDC55
SDN 07 TALUDITI,40501839,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,5,2,54,6,6,0,1,8,09 Apr 2026 20:27:59,1D944E559FF97AE79E28
SDN 08 TALUDITI,69755194,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,8,1,128,6,6,0,1,22,02 Apr 2026 03:38:21,D6524126A579282E0B3A
SDN 09 TALUDITI,69819430,SD,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,7,1,33,6,6,0,1,17,05 Apr 2026 18:25:43,3BB9DD3E1CC4ACC42D28
SMP NEGERI 1 TALUDITI,40500734,SMP,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,12,2,68,3,6,2,1,21,13 Apr 2026 10:19:59,95EACC7193F74CD8B25F
SMP NEGERI 2 TALUDITI,40500740,SMP,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,12,2,106,5,6,2,1,39,05 Mar 2026 10:08:39,1656312E5005C1184945
SMP NEGERI 3 TALUDITI SATU ATAP,40501813,SMP,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,11,2,34,3,3,2,1,68,03 Apr 2026 21:50:24,983CD403E81AFE87D39C
SMP NEGERI 4 TALUDITI SATU ATAP,69857284,SMP,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,10,1,62,3,5,1,1,36,26 Apr 2026 19:02:42,F56B36B523A50883ACD7
SMK NEGERI 1 TALUDITI,40501878,SMK,Negeri,Kec. Taluditi,300307,Kab. Pohuwato,300300,Prov. Gorontalo,300000,16,1,136,8,11,1,1,30,02 May 2026 14:47:14,D0B219778D16B2492BFB
