nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATU PUTIH,60303813,SD,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,6,1,36,6,5,0,1,24,15 Mar 2026 18:45:55,0D2DEB36D77CA2B4A2DE
SD NEGERI INPRES HARAPAN,60300252,SD,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,23,3,422,16,15,1,2,24,28 Apr 2026 06:50:02,2F4EC464993754F2D9A9
SD NEGERI INPRES KLEUBLOUW,60300247,SD,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,13,1,265,10,6,1,1,53,27 Apr 2026 16:45:10,6E4369CA35627824D210
SD NEGERI PUAY,60300118,SD,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,8,1,62,6,6,0,1,21,13 Apr 2026 08:40:07,5E650D9FA023445ECC99
SD NEGERI YOKIWA,60303564,SD,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,6,1,44,6,6,0,1,27,28 Apr 2026 06:04:41,75F54B509B3CB7C36CE8
SD Advent Sentani Timur,69990566,SD,Swasta,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,4,1,113,6,6,0,1,18,24 Feb 2026 11:57:57,9A22AE000737ED794DA6
SD YPK ASEI,60300224,SD,Swasta,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,8,2,40,6,6,0,0,24,11 Mar 2026 08:29:49,460F812A74DCCA53D9FF
SD YPK AYAPO,60300232,SD,Swasta,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,6,1,164,6,6,0,1,24,30 Apr 2026 09:47:48,81F0F2E0D5B34A1A9C12
SD YPK NETAR,60300210,SD,Swasta,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,10,2,104,6,6,0,1,31,22 Apr 2026 17:23:27,2176103319836923076E
SMP NEGERI 4 SENTANI,60300166,SMP,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,18,3,368,12,13,2,1,15,04 Apr 2026 18:57:17,DA392C55B6DCE59FB13D
SMP NEGERI 6 SENTANI,60300164,SMP,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,30,4,320,11,11,4,1,33,24 Apr 2026 16:46:54,59CF83AD7B22F8690CE2
SMP SATU ATAP AYAPO,60303579,SMP,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,10,3,113,4,3,0,3,26,13 Apr 2026 22:01:00,E129823834659D5AC222
SMA NEGERI YOKIWA,69911743,SMA,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,12,2,87,4,6,6,1,26,24 Apr 2026 10:22:42,20FBF2298587DB9BD80B
SMAN 3 SENTANI,60300180,SMA,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,20,4,179,6,9,3,1,36,02 May 2026 09:23:52,A3B08F5FEE9137F5FD00
SMA Kristen Rajawali,70006135,SMA,Swasta,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,7,2,53,3,3,2,1,20,14 Apr 2026 10:35:44,0D2B641259326A03E02C
SMA LENTERA HARAPAN SENTANI,69972804,SMA,Swasta,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,16,2,237,8,8,6,1,39,24 Apr 2026 05:48:00,3E4ACAC0678E97B1D78D
SMK Negeri 1 Teknologi Dan Rekayasa Sentani Kabupaten Jayapura,60300189,SMK,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,70,3,908,36,43,10,2,105,27 Apr 2026 07:30:24,50ED11A4E1ED99C42701
SMK Negeri Pertanian Pembangunan Sentani Kabupaten Jayapura,60304978,SMK,Negeri,Kec. Sentani Timur,250124,Kab. Jayapura,250100,Prov. Papua,250000,34,8,302,14,15,3,1,27,30 Apr 2026 07:54:14,CE577D4B4AE5830E474B
