nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 JAMBIDAN,20400200,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,19,5,333,12,12,3,1,23,29 Apr 2026 09:42:38,9A24000887BE7343C16E
SD NEGERI 1 SALAKAN,20400515,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,2,129,6,6,2,1,25,05 Mar 2026 08:17:18,C759B71A3FE3BB969F48
SD NEGERI 1 SEKARSULI,20400511,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,2,103,6,6,2,1,12,05 Apr 2026 20:45:36,BCD42E0AD15AD4EC8816
SD NEGERI 2 JAMBIDAN,20400677,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,13,4,144,7,11,1,1,8,13 Mar 2026 07:31:06,E41161D47DCBEAC362B9
SD NEGERI 2 SALAKAN,69852103,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,2,93,6,6,0,1,16,14 Apr 2026 09:56:21,4784A8EF7B4397CFFB65
SD NEGERI BANGUNTAPAN,20400796,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,148,6,9,1,1,16,27 Apr 2026 12:41:29,3EAE1A1D7C121ADED1D4
SD NEGERI BATURETNO,20400632,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,18,2,354,12,12,2,1,15,22 Apr 2026 11:40:06,4395E762D3C702D57F8E
SD NEGERI GROJOGAN,20400710,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,16,4,316,12,12,2,1,18,02 May 2026 16:26:05,EE9CBCA3FA5A78C2FE64
SD NEGERI JARANAN,20400676,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,3,123,6,6,1,1,21,27 Apr 2026 14:41:32,F47182E60487A54BB84B
SD NEGERI JOMBLANGAN,20400691,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,17,4,382,14,14,2,1,23,23 Apr 2026 10:47:25,62A7A21238AB498A85AA
SD NEGERI JURUGENTONG,20400687,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,15,8,261,11,12,1,1,18,29 Apr 2026 08:45:02,B52E15C95264B5A6093C
SD NEGERI MUTIHAN,20400671,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,5,72,6,6,1,1,20,22 Apr 2026 13:16:56,A15D21AB2BFE2D889EB5
SD NEGERI NGENTAK,20400260,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,136,6,6,1,1,6,02 Apr 2026 07:02:56,45F4606065C147E0809C
SD NEGERI PLAKARAN,20400138,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,10,2,154,6,6,2,1,11,09 Apr 2026 15:01:12,205A29D3DDB5740A1CB7
SD NEGERI POTORONO,20400246,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,10,3,182,8,8,2,1,14,22 Apr 2026 12:08:56,C23951528527E4DEB4FC
SD NEGERI SAMPANGAN,20400145,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,19,6,361,13,14,1,1,12,29 Apr 2026 10:29:11,C8DEF07AD9D039C71341
SD NEGERI SINGOSAREN,20400788,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,12,4,183,10,11,1,1,17,29 Apr 2026 08:49:50,FD6F8DC0481152371A5B
SD NEGERI SOKOWATEN BARU,20400109,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,23,4,387,17,18,2,2,13,05 Apr 2026 18:21:52,740CD163A8A19EAFDF53
SD NEGERI TAMANAN,20400763,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,14,2,291,12,12,2,1,32,30 Apr 2026 09:37:12,EFE0E3926E4AF5C8AD9B
SD NEGERI WIROKERTEN,20400174,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,162,7,8,2,1,17,07 Apr 2026 05:06:25,9A7FB3F67C91D95B4392
SD NEGERI WIYORO,20400173,SD,Negeri,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,2,129,6,6,1,1,13,02 Apr 2026 10:10:55,D8A2ED148318D85682E7
SD ISLAM TERPADU LHI,20412010,SD,Swasta,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,30,8,546,23,24,1,1,13,07 Apr 2026 14:04:15,E65D2F385169A90C568F
SD IT SALSABILA 3 BANGUNTAPAN,20411841,SD,Swasta,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,30,13,489,19,18,2,1,20,30 Apr 2026 07:40:23,5998C6567018CF9B5E0F
SD Kanisius Sorowajan,20400588,SD,Swasta,Kec. Banguntapan,040113,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,15,5,250,12,13,1,1,12,28 Apr 2026 13:36:23,7E2E04BE5D32D91DADE6
