nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DINGKIKAN,20400525,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,10,2,128,6,7,1,1,16,07 Apr 2026 12:10:33,239B9EE10807E3AB23EE
SD NEGERI 1 PEDES,20400500,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,12,4,215,10,10,0,1,22,07 Apr 2026 07:19:27,798CFFB6C4804B8FF953
SD NEGERI 1 SEDAYU,20400512,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,2,101,6,6,0,1,15,23 Apr 2026 09:53:51,E8F0B7B7095B253E7FCE
SD NEGERI 1 SUNGAPAN,20400739,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,7,2,103,6,6,1,1,12,14 Apr 2026 11:43:14,9BEDD8CC73728C358881
SD NEGERI 2 DINGKIKAN,20400718,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,2,83,6,6,1,1,14,03 Apr 2026 14:04:36,7974B81BBC841036B0F6
SD NEGERI 2 PEDES,20400783,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,16,3,245,12,12,0,1,15,07 Apr 2026 12:15:54,FCEF671FBEC00BED9854
SD NEGERI 2 SEDAYU,20400797,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,4,98,6,6,2,1,9,27 Apr 2026 14:26:38,1205F2B5530434A0DD1A
SD NEGERI 2 SUNGAPAN,20400764,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,4,145,6,6,1,1,24,14 Apr 2026 05:15:54,6889DCF730C89236928C
SD NEGERI 3 SEDAYU,20400655,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,15,2,333,13,14,3,1,23,07 Apr 2026 15:09:40,86368C4EE0E251694640
SD NEGERI BANDUT,20400663,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,10,3,113,6,7,1,1,28,30 Apr 2026 08:53:12,7108CFE961A520A2A2EC
SD NEGERI BRONGKOL,20400642,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,3,79,6,6,1,1,14,08 Apr 2026 15:51:25,B42D2682906E7BFBC34C
SD NEGERI GUNUNGMULYO,20400694,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,18,5,243,12,12,1,1,16,30 Apr 2026 14:22:30,76860FB3BD4B8D58C9DE
SD NEGERI JETIS,20400684,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,126,6,6,0,1,10,06 Apr 2026 14:02:21,4EB873809BB7712F1B46
SD NEGERI KALIBEROT,20400239,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,4,72,6,6,0,1,20,23 Apr 2026 10:48:25,E2E73D00353E7EEA8E22
SD NEGERI KLANGON,20400205,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,10,4,141,8,8,1,1,20,29 Apr 2026 11:58:42,9241233D5F03F10043C2
SD NEGERI KRAPYAK,20400211,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,124,6,6,2,1,15,10 Apr 2026 13:31:39,37B32FB6E7030806A5F4
SD NEGERI PANGGANG,20409866,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,17,4,286,12,12,1,1,21,13 Apr 2026 12:16:13,1562FFFDF9E4F17C6791
SD NEGERI PULUHAN,20400142,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,4,92,6,11,2,1,41,02 May 2026 09:32:40,799302690E65E1D440FF
SD NEGERI SUKOHARJO,20400117,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,2,95,6,6,1,1,9,07 Apr 2026 13:17:55,86DAFC2430BCAE6FCCA0
SD NEGERI SUNGAPAN,20400652,SD,Negeri,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,176,8,9,1,1,17,02 Apr 2026 12:13:43,B0207B2121377ED0356E
SD BUDI MULIA DUA,20403523,SD,Swasta,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,17,6,257,11,14,1,1,26,27 Apr 2026 07:30:58,471106BD9E887A7CC598
SD IT ANAK SHOLEH,69852784,SD,Swasta,Kec. Sedayu,040117,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,21,3,503,17,18,0,1,19,02 May 2026 09:27:02,3689A0CACB7C41C998E0
