nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BLUNYAHAN,20400527,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,15,3,340,12,12,0,1,12,13 Mar 2026 08:36:38,77FF7C72F932A38DAF91
SD NEGERI 1 SEWON,20400628,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,16,4,212,10,12,2,1,32,20 Apr 2026 11:43:06,89B56176FED29ACC3CDF
SD NEGERI 2 BLUNYAHAN,20400721,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,3,130,6,6,1,1,11,06 Apr 2026 12:46:53,01B4A8466276AF2F8E13
SD NEGERI 2 WOJO,20400769,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,10,3,150,6,9,1,1,20,23 Apr 2026 08:45:37,88E2F1FA16DC4C0DC5D6
SD NEGERI 3 JARAKAN,20400772,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,3,137,6,7,1,1,7,03 Mar 2026 07:53:53,5BC6E11947666F15DC61
SD NEGERI BAKALAN,20400714,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,17,4,285,12,12,2,1,29,08 Apr 2026 07:10:01,55AE5EE4BA1E2D590006
SD NEGERI BALONG,20400664,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,1,131,6,6,2,1,27,18 Apr 2026 06:04:17,B06DD0263BA961599CE6
SD NEGERI BANGUNHARJO,20400683,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,16,4,201,11,12,1,1,13,30 Apr 2026 10:05:05,B4D7C1F820C86CF6AD5E
SD NEGERI CEPIT,20400775,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,7,1,114,6,9,1,1,18,21 Apr 2026 13:15:08,E0316295DB0036F73CEF
SD NEGERI GANDOK,20400704,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,3,144,6,6,2,1,14,14 Apr 2026 10:46:41,5D32A0FC31082CC84762
SD NEGERI JAGERAN,20400679,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,17,5,218,11,13,2,2,20,15 Apr 2026 12:26:12,BD2E6E25F7E4155429CD
SD NEGERI JARAKAN,20400733,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,24,5,367,16,24,1,1,36,20 Apr 2026 21:29:38,284FBCCB1EFE50B9184E
SD NEGERI JURUG,20400688,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,21,4,358,16,16,2,1,35,07 Apr 2026 07:12:53,72D3641F986E1BEE4A37
SD NEGERI KARANGGONDANG,20400228,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,115,6,7,1,1,30,20 Apr 2026 10:01:22,7DB537BE0EB5C72A1156
SD NEGERI KEPUHAN,20400756,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,18,3,247,12,14,1,1,36,13 Apr 2026 08:56:01,13E176482037748A90D1
SD NEGERI KRAPYAK WETAN,20400210,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,18,2,256,12,13,1,1,11,01 Apr 2026 04:23:35,EBC2A96286607CCC510B
SD NEGERI MONGGANG,20400272,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,15,4,252,11,11,1,1,43,22 Apr 2026 07:55:32,AE32F0577CEDCEEB93F9
SD NEGERI NGOTO,20400244,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,15,3,313,12,12,1,1,22,28 Apr 2026 13:12:01,5E814F45F4B954FBB3D8
SD NEGERI PACAR,20400259,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,16,4,320,12,12,1,1,17,06 Apr 2026 08:20:18,C0FDC0E47D7050F28B71
SD NEGERI SAWIT,20400136,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,10,3,84,6,7,2,1,23,12 Apr 2026 21:40:48,7948D45B73FB20E025B3
SD NEGERI TIMBULHARJO,20400175,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,18,4,310,12,12,1,1,33,28 Apr 2026 07:29:43,E3DFE4883AABC75FED3A
SD NEGERI WOJO,20400750,SD,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,2,125,6,8,1,2,28,29 Apr 2026 09:29:20,1051C08B49E3B1212150
SD AL AMIN SINAR PUTIH,20409772,SD,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,20,3,337,13,13,1,1,9,04 Feb 2026 19:58:57,BA5E03B0600C1F53FFE1
SD MUHAMMADIYAH KARANGKAJEN IV,20400497,SD,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,14,3,143,7,16,2,1,10,31 Mar 2026 11:41:18,CF90B0101CC6F9BC0E35
SD MUHAMMADIYAH PANDEYAN,20400478,SD,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,8,3,67,6,6,1,1,21,27 Apr 2026 10:16:55,3E3EFD067FA901E00210
SD MUHAMMADIYAH PENDOWOHARJO,20400477,SD,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,13,3,226,10,12,2,1,21,30 Apr 2026 07:29:20,1DD037800A750D4CF49C
SD TUMBUH 4,70005003,SD,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,15,10,99,6,6,1,2,14,24 Apr 2026 08:02:14,CFD7961175C7A3C8F3AB
SDS IT BINA ANAK ISLAM KRAPYAK,69768178,SD,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,22,7,253,12,12,2,2,15,06 Apr 2026 15:53:25,FCA49FA7C3F58DCF175E
SMP NEGERI 1 SEWON,20400353,SMP,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,38,10,669,21,21,6,1,37,10 Apr 2026 21:44:58,7DCAA1E3BDF0C2BCD10F
SMP NEGERI 2 SEWON,20400334,SMP,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,46,8,757,24,24,6,1,64,30 Apr 2026 09:28:05,0B232FA81A2E4AEF1771
SMP NEGERI 3 SEWON,20400346,SMP,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,21,9,381,12,12,3,1,41,01 May 2026 11:30:43,9B81AD66E253AA058C3D
SMP NEGERI 4 SEWON,20400341,SMP,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,24,4,378,12,12,4,1,23,06 Apr 2026 22:01:57,8D746DFBC5DDEB2E20A3
SMP AL MA ARIF BANTUL,20400431,SMP,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,9,3,146,5,9,2,1,25,29 Apr 2026 08:24:25,DBFCB6BBAB89E863EAE0
SMP Ali Maksum,20409886,SMP,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,27,8,228,8,14,2,1,14,27 Apr 2026 11:41:15,B30911CE6E93896DA1FF
SMP MUHAMMADIYAH SEWON,20400322,SMP,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,12,4,170,7,7,2,1,22,30 Apr 2026 15:28:08,24B8B1F6C1E2AC2F5C94
SMP TUMBUH,69812108,SMP,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,30,8,117,5,9,2,1,18,27 Apr 2026 08:06:43,A82BA84D402065EB1984
SMA NEGERI 1 SEWON,20400371,SMA,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,57,10,1072,30,31,8,1,39,14 Apr 2026 11:28:49,D482BFE617E3A5790816
SMA ALI MAKSUM,20411874,SMA,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,19,5,237,8,12,5,1,11,29 Apr 2026 11:02:07,9563F2F0CCA6B178B323
SMA MUHAMMADIYAH SEWON,20400397,SMA,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,14,4,113,6,5,3,1,17,19 Apr 2026 05:44:32,DBF2B6F9F607EF54ADAA
SMA TUMBUH,70055762,SMA,Swasta,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,27,7,64,3,5,2,1,21,27 Apr 2026 09:02:20,FB20627C6D824E2CF0C7
SMK NEGERI 1 SEWON,20400420,SMK,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,106,22,2217,63,45,6,1,37,21 Apr 2026 09:01:33,1289AAD438BE38D87B24
SMK NEGERI 2 SEWON,20400418,SMK,Negeri,Kec. Sewon,040114,Kab. Bantul,040100,Prov. D.I. Yogyakarta,040000,45,23,724,21,27,4,1,22,30 Apr 2026 10:39:44,DECE35FD819DB19F1C5E
