nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BANYUASIN I,10644892,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,16,3,493,14,12,0,1,20,29 Apr 2026 22:29:56,6F786133BC77583B7FEE
SDN 10 BANYUASIN I,10644660,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,25,5,506,19,14,0,1,15,18 Mar 2026 06:13:23,788301B890DEC83315BD
SDN 11 BANYUASIN I,10602899,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,3,207,7,6,0,1,12,04 Apr 2026 16:12:59,A0AA9BE1D8B7559DB52C
SDN 12 BANYUASIN I,10602932,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,5,183,6,6,1,1,45,26 Apr 2026 17:08:08,04CA958BF4C2A3B023FC
SDN 13 BANYUASIN I,10602802,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,13,1,218,11,6,0,0,24,25 Mar 2026 12:48:12,8DC8FD2F29B76250F3C1
SDN 14 BANYUASIN I,10644640,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,5,2,99,6,6,1,1,11,16 Apr 2026 11:37:25,0F1DC409B18C5939BE3F
SDN 15 BANYUASIN I,10644648,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,9,4,168,7,7,0,1,10,16 Apr 2026 13:03:56,8696B0FFB73B9D4D5D52
SDN 16 BANYUASIN I,10644891,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,6,2,131,6,6,0,1,14,30 Apr 2026 09:27:58,8E7C7562BC002B294FBB
SDN 17 BANYUASIN I,10602824,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,2,165,6,6,0,1,14,13 Apr 2026 17:50:06,87489F39B66A78BE29CE
SDN 18 BANYUASIN I,10644661,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,12,4,224,11,10,0,1,10,28 Apr 2026 09:24:55,37F3057F1D4B7A39F72B
SDN 19 BANYUASIN I,10602896,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,15,5,358,13,10,0,1,25,21 Apr 2026 11:41:50,4ED4B763AF6DA44F4CB9
SDN 2 BANYUASIN I,10602904,SD,Negeri,Kec. Banyuasin I,110706,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,6,1,95,6,5,0,1,14,08 Apr 2026 10:14:41,4B560E3C83DB77225550
