nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BETUNG,10644701,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,13,5,213,10,10,0,1,55,21 Apr 2026 09:05:58,46274A498199A8389E2B
SDN 10 BETUNG,10602398,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,13,2,191,11,9,0,1,57,01 May 2026 14:22:51,C17FD2DF5E1AAF27F492
SDN 11 BETUNG,10602481,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,12,3,231,10,7,0,0,7,10 Apr 2026 20:24:29,4288082BBE0E3BC13460
SDN 12 BETUNG,10602929,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,28,5,614,23,16,0,1,29,21 Apr 2026 08:22:09,B013E02C687C678E0864
SDN 13 BETUNG,10602714,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,3,105,6,6,0,1,11,03 Mar 2026 21:08:02,ED5FEFF7797D783AD7CB
SDN 14 BETUNG,10602897,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,14,5,317,12,13,0,1,28,17 Apr 2026 06:17:01,05B374252A98C6719692
SDN 15 BETUNG,10602464,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,3,127,6,6,0,0,13,07 Mar 2026 09:06:19,8F004136B79D48309F64
SDN 16 BETUNG,10602713,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,12,3,198,10,12,0,1,29,29 Apr 2026 08:58:54,9262486A50C5EF3088A4
SDN 17 BETUNG,10602699,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,16,2,249,12,9,0,1,34,22 Apr 2026 12:10:04,2BCFE7312E402795502F
SDN 18 BETUNG,10644703,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,1,68,6,5,0,1,14,31 Mar 2026 15:49:59,4CCBD3DA4351A10F0801
SDN 19 BETUNG,10602878,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,25,5,510,19,10,0,1,13,30 Apr 2026 20:25:30,389F32ABBA631846B9A4
SDN 2 BETUNG,10602656,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,12,2,238,10,9,0,1,48,01 May 2026 21:06:54,93CBB16F88E0FE1A0A91
SDN 20 BETUNG,10602415,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,9,2,116,6,5,0,1,17,23 Mar 2026 23:56:24,A1881473A0277D56AB19
SDN 21 BETUNG,10602912,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,16,5,204,11,6,0,1,10,02 May 2026 09:53:12,DDEF46F4CF1B2E00F6AD
SDN 22 BETUNG,10602939,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,2,123,6,8,0,0,19,29 Apr 2026 17:41:04,384E779F8025A39EB1BF
SDN 23 BETUNG,10602911,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,6,3,38,6,6,0,0,16,02 May 2026 18:21:07,C4018E714A9BBB86EFB4
SDN 24 BETUNG,10644702,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,13,4,179,9,7,0,1,15,03 Apr 2026 12:11:34,7CC5F917BD0AD9D8612C
SDN 25 BETUNG,10644699,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,14,3,240,12,6,0,1,13,29 Apr 2026 07:45:15,6493209D54031E14CABC
SDN 26 BETUNG,10602898,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,14,2,227,12,9,0,1,28,18 Apr 2026 08:17:31,A856BF12D17B35B67780
SDN 27 BETUNG,10602937,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,1,138,6,5,0,0,15,04 Apr 2026 00:17:40,035353DAEB16C6D1C652
SDN 3 BETUNG,10602512,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,2,100,6,6,0,1,15,27 Apr 2026 11:24:06,AA03BF71600F93371B89
SDN 4 BETUNG,10602684,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,10,2,169,8,8,0,1,30,23 Apr 2026 09:24:39,3F64A0E8682F5F17D30E
SDN 5 BETUNG,10602655,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,24,3,426,17,11,0,1,23,07 Mar 2026 09:08:46,68FBF019BA41A8AB69A8
SDN 6 BETUNG,10602643,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,14,0,297,12,7,0,0,29,02 May 2026 09:57:31,966F0F4736910167577C
SDN 7 BETUNG,10602702,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,11,2,197,11,8,0,1,12,30 Apr 2026 20:45:50,8482DA5BF9C57E1AB205
SDN 8 BETUNG,10602388,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,2,104,6,6,0,1,14,01 Apr 2026 22:53:27,28EDE18D8F455012970C
SDN 9 BETUNG,10602397,SD,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,16,2,202,11,8,0,1,9,11 Apr 2026 06:18:45,33E75B0DA222C88F8AEC
SD IT SATRIA NUSANTARA,69943372,SD,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,5,2,92,6,6,0,1,48,29 Apr 2026 19:23:31,D4142C616B161F09EA1E
SD TERPADU AL MUHIBBI IN,10645913,SD,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,17,5,338,14,11,0,1,23,16 Apr 2026 12:45:55,557DCDB80F4A5A08B1AE
SD WIYATA MANDALA,69864687,SD,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,6,0,49,6,6,0,0,3,17 Jan 2026 09:33:42,DB7F1B315B2EB857DC0A
SMPN 1 BETUNG,10644390,SMP,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,53,7,854,26,25,2,1,62,30 Apr 2026 04:34:59,4C02D421530EE29D26FE
SMPN 2 BETUNG,10644938,SMP,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,14,2,164,6,9,2,1,24,26 Mar 2026 08:09:47,990E2AA1777DE34BF79C
SMPN 3 BETUNG,69756064,SMP,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,17,4,180,6,6,1,1,34,09 Mar 2026 21:48:27,23133894B53F2C62EDA3
SMP PGRI BETUNG,10644389,SMP,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,9,2,320,10,14,2,1,21,24 Apr 2026 14:42:00,C30016EDFBA0AF86B9C4
SMP SATRIA NUSANTARA,10645896,SMP,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,6,325,11,20,1,1,17,27 Apr 2026 08:29:46,E473E6CBF8B36BAD99CF
SMP TERPADU AL-MUHIBBIIN,10646178,SMP,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,10,0,216,8,12,1,1,31,13 Apr 2026 22:13:26,6B0B2648FF405A11A694
SMAN 1 BETUNG,10644651,SMA,Negeri,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,40,9,733,21,18,6,1,27,16 Apr 2026 08:04:51,5E678556A657D0D80E33
SMA MUHAMMADIYAH 1 BETUNG,70005738,SMA,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,1,2,0,0,0,0,0,0,,3A73C61D42BD9A6D183A
SMAS BINA NUSA,10645113,SMA,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,3,2,28,3,3,2,1,8,05 Mar 2026 09:29:14,5AE678BE2C8F5CA653C1
SMAS PGRI BETUNG,10645018,SMA,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,26,3,367,11,12,2,1,27,10 Apr 2026 10:08:08,EC4472E1C38B185B923B
SMAS SATRIA NUSANTARA,10645053,SMA,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,6,5,90,4,10,4,1,13,24 Apr 2026 16:07:39,D4F4079505DD6259F7EF
SMKS SATRIA NUSANTARA BETUNG,10645011,SMK,Swasta,Kec. Betung,110704,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,19,6,969,30,32,0,1,17,30 Apr 2026 09:44:00,5700F3B5F35D17E16F73
