nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 PULAU RIMAU,10645885,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,3,82,6,6,1,1,1,31 Mar 2026 22:04:11,723A0FD263EA2529CA43
SDN 10 PULAU RIMAU,10644687,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,8,2,118,6,6,0,0,7,14 Apr 2026 10:25:02,49492164B4818388B73F
SDN 11 PULAU RIMAU,10645884,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,2,39,6,5,0,0,9,02 Mar 2026 15:06:47,422093129EBEF182FC13
SDN 12 PULAU RIMAU,10602372,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,6,3,104,6,6,1,1,12,25 Apr 2026 06:34:14,BB20B37151309D01A273
SDN 13 PULAU RIMAU,10602574,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,1,156,6,6,0,1,10,12 Mar 2026 08:49:02,FFECB324D5547DF83D14
SDN 14 PULAU RIMAU,10645881,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,9,1,108,6,6,0,1,6,03 Mar 2026 21:29:59,1AEB15C5C9DFA4680C93
SDN 15 PULAU RIMAU,10644688,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,9,2,68,6,3,0,0,23,13 Apr 2026 09:15:18,7CCB0416684D4031827E
SDN 16 PULAU RIMAU,10602491,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,9,4,130,6,5,0,1,8,01 May 2026 23:36:41,16C7DB747B03E7CB62AE
SDN 17 PULAU RIMAU,10645876,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,7,3,82,6,6,0,1,33,17 Apr 2026 08:55:42,A43F425043E4FEBE8BA9
SDN 18 PULAU RIMAU,10644694,SD,Negeri,Kec. Pulau Rimau,110717,Kab. Banyuasin,110700,Prov. Sumatera Selatan,110000,14,2,339,12,6,0,1,33,30 Apr 2026 12:03:08,87313B1641DB744A9C27
