nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL - JIHAD NGALI,50105612,MA,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS IMAM UFAIRAH DIHA,69883300,MA,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS MA AL FURQAN,60728179,MA,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS MA DARUL MAARIF ROKA,60728180,MA,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIN 1 BIMA,60722038,MI,NEGERI,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NATA,60722040,MI,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NCERA,60722039,MI,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS ROI,60722041,MI,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS YASIM ROKA,60722042,MI,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA PERWANIDA XII NGALI,69752923,RA,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. AL-FURQAN,69885781,RA,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. DARUL MAARIF,69885782,RA,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL FURQAN,50223150,MTs,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MTS ASSAIDIYAH NGALI,60727619,MTs,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MTS DARUL MAARIF ROKA,60727620,MTs,SWASTA,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
