nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BUNGAMELUR,20204880,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,173,6,6,0,1,30,01 May 2026 11:27:33,A7108A05099E9417E004
SD NEGERI CIBOGO,20204853,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,118,6,6,0,0,11,05 Apr 2026 11:02:44,4C25524BDDAECA4DBD0B
SD NEGERI CIMAHPAR,20204919,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,3,2,54,6,5,0,0,7,20 Apr 2026 17:38:25,5C519BBCDFBEDA750B6E
SD NEGERI CISUJEN,20204674,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,2,168,6,6,0,1,24,19 Apr 2026 12:53:11,4FC94CADA224F15C6F38
SD NEGERI LEBAKGEDE,20203481,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,3,143,6,5,0,0,9,11 Apr 2026 19:12:36,65F52C59CFC4B801EAAD
SD NEGERI MEKARJAYA,20203686,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,2,108,6,5,0,0,16,29 Apr 2026 06:58:52,F0EA7D75E998C9022132
SD NEGERI PASIRKUPA,20203243,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,8,2,158,6,6,0,0,57,15 Apr 2026 20:29:46,142E948B220A0C32BBE2
SD NEGERI SIMPANG,20203377,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,3,244,7,7,0,1,49,01 May 2026 17:00:06,96926AA8FE172DAFA4E1
SD NEGERI SINDANGHAYU,20203392,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,4,0,94,6,5,0,0,5,04 Mar 2026 09:10:05,38075D06A362FF562511
SD NEGERI SINDANGSARI,20203982,SD,Negeri,Kec. Takokak,020708,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,1,196,6,6,0,1,29,06 Apr 2026 09:16:43,A733CEDA34D6F3B2242E
