nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  CISALAK,20271284,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,113,6,4,0,0,13,22 Apr 2026 11:31:57,25809AA06C7C970F7613
SD NEGERI  GIRIASIH BHAYANGKARA,69883601,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,1,128,6,6,0,1,20,20 Apr 2026 11:24:25,62B554B6F83B047998B0
SD NEGERI BABAKAN,20204323,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,2,151,6,6,0,0,44,29 Apr 2026 11:39:12,38DDEBE9F45CF4303F63
SD NEGERI BANGGA,20204350,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,4,2,79,6,5,1,1,74,20 Apr 2026 19:05:20,D3EF5795A3B204F0DAB1
SD NEGERI BOJONGKASIH,20204268,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,1,97,6,6,0,0,96,23 Apr 2026 13:35:51,C1277EDDC4F1678C85A1
SD NEGERI BUNIJAYA,69786218,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,3,5,105,6,4,0,0,8,16 Apr 2026 18:00:18,FD5C6B13BE22552DC9FE
SD NEGERI BUNIMEKAR,20204870,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,3,3,65,6,3,0,0,5,24 Apr 2026 17:10:29,014BA0A94C34FA3FBE5B
SD NEGERI CAMPAKAWARNA,20204912,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,4,1,121,6,6,0,0,12,11 Apr 2026 06:51:04,588EDB372359A15FA450
SD NEGERI CIDOMBA,20204842,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,8,1,177,7,6,0,1,20,17 Apr 2026 20:40:09,B16E7B4037E8EFB19DAA
SD NEGERI CIGERENEM,20204844,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,2,184,8,8,0,1,10,10 Apr 2026 20:19:33,8C156E323BB3A45F4BB7
SD NEGERI CIKADU 1,20204976,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,1,201,7,6,0,1,100,28 Apr 2026 09:25:24,5915528C6B680D1BFDF7
SD NEGERI CIKARET,20257516,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,3,4,116,6,6,0,0,36,29 Apr 2026 09:17:35,6D8A1FCDD17A786AD0F0
SD NEGERI CIKETUG,20205008,SD,Negeri,Kec. Cikadu,020727,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,133,6,7,0,1,12,22 Apr 2026 11:21:38,83646FCC69C2118D7AB3
