nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  PALALANGON 2,20203317,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,1,184,7,6,0,1,39,06 Apr 2026 10:24:56,EFB2FB778A8F1DF6C14D
SD NEGERI  SINDANGJAYA 4,20203407,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,8,2,102,6,6,0,0,12,02 May 2026 09:12:27,83E13240BE8296A82961
SD NEGERI CIBOGO,20204854,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,22,5,474,18,18,0,1,10,13 Apr 2026 19:37:49,7F1F43D2E6DDF48CB7CF
SD NEGERI CIBOGO 4,20204857,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,9,3,261,7,6,1,1,38,17 Apr 2026 08:05:20,9677B69F0CFE8E50A012
SD NEGERI CIRANJANG 02,20204648,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,15,3,350,12,10,0,1,38,20 Apr 2026 13:17:05,B377D2E0C3A9B0A8219D
SD NEGERI CIRANJANG 1,20204647,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,14,2,377,12,8,0,1,18,11 Apr 2026 15:54:14,912E2D4ECC9CD53582C0
SD NEGERI CIRANJANG 3,20204649,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,11,5,250,11,12,0,1,33,25 Apr 2026 08:47:20,F0CFC780AD273FF8A6D0
SD NEGERI CIRANJANG 4,20204650,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,147,6,6,1,1,6,24 Apr 2026 08:18:11,E5412A8479644064A99D
SD NEGERI CIRANJANG 5,20204651,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,4,144,6,6,0,1,10,16 Apr 2026 14:03:02,9A3C168F3603DAE580B2
SD NEGERI FAUZAN,20204593,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,15,2,276,11,6,0,1,14,04 Mar 2026 13:37:43,386702567E52C52671BE
SD NEGERI GUNUNGHALU 1,20204754,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,15,0,328,12,9,0,0,15,06 Apr 2026 07:58:31,DE78A502FE5451137C52
SD NEGERI GUNUNGHALU 2,20204755,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,8,2,200,6,6,0,1,20,20 Apr 2026 07:50:27,4195C3D49BA98C173BB8
SD NEGERI KARANGSARI,20203544,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,9,1,220,8,8,0,0,22,30 Apr 2026 08:52:18,29BE9262F28C49755FC5
SD NEGERI MITRAYASA,20203604,SD,Negeri,Kec. Ciranjang,020717,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,224,8,6,0,1,23,10 Apr 2026 19:07:08,43ED68DFC086A17AC894
