nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANJARSARI,20204338,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,1,129,6,6,0,1,13,07 Apr 2026 14:03:58,F29DBE892759FF3A5952
SD NEGERI BENTENG,20204260,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,131,6,6,0,0,31,04 Apr 2026 08:10:37,33EB2428C5F5919ADA22
SD NEGERI BOJONG SIRNA,20204277,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,4,2,123,6,6,0,0,23,09 Apr 2026 09:49:50,5C14B0073BB4931C0BA6
SD NEGERI BOJONGLARANG,20204290,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,8,3,193,6,7,0,2,77,08 Apr 2026 08:19:36,AC87F739F13198A6D08B
SD NEGERI CARINGIN,60707553,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,2,91,6,6,0,0,10,30 Apr 2026 16:57:36,6880088B223C8C55BF47
SD NEGERI CIBODAS,20204850,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,9,1,189,8,6,1,1,9,02 Apr 2026 07:27:17,8AB409CBB1E72B620186
SD NEGERI CIJATI,20204996,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,1,77,6,6,0,0,11,23 Feb 2026 11:26:35,CE81F54262A52F9111A0
SD NEGERI CIKAMANCING,20204983,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,2,112,6,6,0,0,14,27 Apr 2026 21:18:59,058A13E11250F0953EBB
SD NEGERI CUKANGGALEUH,20204606,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,8,1,116,6,6,0,0,17,06 Apr 2026 21:30:58,C7E1613EADA9AF8423BA
SD NEGERI GELARPADANG,20204640,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,4,2,108,6,6,0,0,19,16 Apr 2026 20:12:31,FE99F4156856953CE1D3
SD NEGERI GIRISETRA,20204768,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,2,67,6,6,0,0,15,21 Apr 2026 10:01:39,07EA1DA543D27ECBDD3F
SD NEGERI HEGARMANAH,20204800,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,1,100,6,7,0,1,17,28 Apr 2026 07:25:53,908CB3B17C04431D46B6
SD NEGERI JATIMANGGUNG,20204712,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,1,145,6,10,0,1,17,07 Apr 2026 10:18:09,1BEF15283D2D8CC4AAA1
SD NEGERI KARANG ANYAR,20204735,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,2,110,6,6,0,0,14,08 Apr 2026 09:20:29,D1EC7D0E5C1D18AF2668
SD NEGERI KARANGSETRA CIJATI,20203548,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,3,52,6,6,0,0,36,27 Apr 2026 11:15:38,A5BA499BEFD747C3F142
SD NEGERI KARYABAKTI,20203532,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,6,2,55,6,7,0,0,21,29 Apr 2026 08:35:19,59FA8FC94CAA52E9081B
SD NEGERI KARYAMEKAR,20203537,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,5,2,96,6,6,0,1,11,05 Mar 2026 19:59:31,EBB18843DC8BABE2F60E
SD NEGERI KARYAMUKTI,20203539,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,1,80,6,6,0,0,15,04 Apr 2026 04:48:54,17527C37584D76910E53
SD NEGERI MALAKAWANGI,20203510,SD,Negeri,Kec. Cijati,020729,Kab. Cianjur,020700,Prov. Jawa Barat,020000,7,1,69,6,6,0,0,38,28 Apr 2026 08:52:18,4AF5CAC7E73178EBD60F
