nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATUMALANG,20252404,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,1,81,6,6,0,1,17,02 Apr 2026 11:14:13,DE255822EA5861C2E32E
SD NEGERI 1 CIMERAK,20212492,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,1,121,6,6,0,1,9,06 Apr 2026 13:18:19,7FEFCB919AD35A03EB8D
SD NEGERI 1 CIPARANTI,20252405,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,0,91,6,6,0,1,19,02 Apr 2026 06:32:30,0A4AFCDFA0B1EF0FB21E
SD NEGERI 1 KERTAHARJA,20212646,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,6,3,221,8,9,0,1,29,26 Apr 2026 07:50:24,48AD3E734820EE2A4052
SD NEGERI 1 KERTAMUKTI,20212651,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,6,3,87,6,6,0,1,32,04 Apr 2026 07:27:18,1C5DBBC9AFDE8048623F
SD NEGERI 1 LEGOKJAWA,20212593,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,1,79,6,6,0,1,22,29 Apr 2026 07:49:28,4A46DF06058577C7505B
SD NEGERI 1 MASAWAH,20212585,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,2,108,6,6,0,1,12,08 Apr 2026 12:06:45,57BBD7688B4B19876BE7
SD NEGERI 1 MEKARSARI,20212613,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,2,146,6,6,0,1,12,08 Apr 2026 17:27:51,63AB0E6D66AD84839144
SD NEGERI 1 SUKAJAYA,69863928,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,1,83,6,6,0,1,20,10 Apr 2026 09:38:16,A2B6A692844A5415969E
SD NEGERI 2 BATUMALANG,20212483,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,3,120,6,6,0,1,15,28 Apr 2026 11:15:20,360C8422B3181B9C4AC6
SD NEGERI 2 CIMERAK,20212404,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,6,1,84,6,6,1,1,23,10 Apr 2026 08:42:09,ED44372CE958459350A4
SD NEGERI 2 CIPARANTI,20212422,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,1,62,6,6,0,0,10,24 Apr 2026 08:38:39,9F9916F67F43659F4FE3
SD NEGERI 2 KERTAMUKTI,20211386,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,2,101,6,6,0,1,26,19 Apr 2026 05:45:26,6321567B0D84735386DE
SD NEGERI 2 LEGOKJAWA,20252307,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,2,141,6,6,0,1,40,30 Apr 2026 18:03:57,519EEC559878FF7AE6E6
SD NEGERI 2 MASAWAH,20211319,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,5,4,49,6,6,0,1,44,30 Apr 2026 09:01:49,D04DA6A0B45907181B37
SD NEGERI 2 MEKARSARI,20211348,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,2,110,6,6,0,1,31,18 Apr 2026 20:42:14,0A38E5AD577F66846551
SD NEGERI 3 CIMERAK,20211210,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,2,127,6,6,0,1,33,27 Apr 2026 07:43:25,A214787A36ABA3E57979
SD NEGERI 3 KERTAHARJA,20211061,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,5,3,75,6,6,0,1,21,01 May 2026 19:10:03,9E75A14CD265C48A996B
SD NEGERI 3 KERTAMUKTI,20211063,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,2,134,6,6,0,1,15,06 Apr 2026 06:50:46,3AC7F6856F56027160E1
SD NEGERI 3 LEGOKJAWA,20211057,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,2,76,6,6,0,1,25,14 Apr 2026 06:56:09,B3DA82F131B911297616
SD NEGERI 3 LIMUSGEDE,20211049,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,2,203,7,8,0,1,13,04 Apr 2026 05:14:40,83908EFA4582819AC5E7
SD NEGERI 3 MASAWAH,20211284,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,2,121,6,6,0,1,15,30 Mar 2026 15:06:55,51E0BF96006988E8B460
SD NEGERI 4 KERTAHARJA,20211682,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,2,92,6,6,0,0,15,05 Mar 2026 10:24:26,32A1C102862659E9DCA5
SD NEGERI 4 KERTAMUKTI.,20211684,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,3,126,6,6,0,1,34,22 Apr 2026 13:59:41,5DAA8A8A75E5DEB23830
SD NEGERI 4 MEKARSARI,20211676,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,2,96,6,6,0,0,61,27 Apr 2026 07:57:00,F03BEB426C051FC0DE34
SD NEGERI 4 SINDANGSARI,20211815,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,1,94,6,6,0,0,25,30 Apr 2026 11:50:40,E497237B0931262BA041
SD NEGERI 5 SINDANGSARI,20252411,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,6,2,62,6,6,0,0,7,23 Feb 2026 11:34:06,AB8CF57E6B5142C5B4ED
SDN 1 SINDANGSARI,69864009,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,6,1,121,6,6,0,1,16,02 Mar 2026 20:52:40,ED841CDAE75541662848
SDN 2 KERTAHARJA,69863925,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,2,112,6,6,0,1,36,15 Apr 2026 09:44:24,01D3DEB70408D7E78583
SDN 2 SINDANGSARI,20263149,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,9,1,64,6,6,0,0,15,02 Mar 2026 20:58:36,B7932C7370EFAEDC2749
SDN 2 SUKAJAYA,69728704,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,1,112,6,6,0,1,20,01 Apr 2026 22:01:17,0C78D6634975DB767F45
SDN 3 MEKARSARI,20211279,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,6,1,96,6,6,0,1,17,17 Mar 2026 13:40:13,BCE7899CFC24D2B59D06
SDN 3 SINDANGSARI,69863924,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,1,80,6,6,0,1,20,22 Apr 2026 20:18:44,A69C7073B527219D0B76
SDN 3 SUKAJAYA,20211262,SD,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,1,85,6,6,0,1,8,07 Apr 2026 19:44:03,130FE738F9CF44317E9E
SMP NEGERI 1 CIMERAK,20211639,SMP,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,12,3,198,8,9,2,2,62,29 Apr 2026 10:14:48,DD598972C4A8BDAA6D4C
SMP NEGERI 2 CIMERAK,20211648,SMP,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,17,5,227,8,9,2,1,25,20 Apr 2026 11:26:20,6355D836A1E227FFFB73
SMP NEGERI 3 CIMERAK,20211581,SMP,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,19,3,259,10,12,2,1,15,23 Apr 2026 09:30:12,23B084C5C4FFFAEAACFC
SMP NEGERI SATU ATAP 1 CIMERAK,20253905,SMP,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,8,2,70,3,4,2,1,43,23 Apr 2026 08:31:25,11F0B90D3456078BF743
SMP AL-FURQON BOARDING SCHOOL,70015116,SMP,Swasta,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,10,1,53,3,3,1,1,16,21 Apr 2026 13:49:10,EB59D53213A66C6823FB
SMP NU AL-ITQON CIMERAK,69882397,SMP,Swasta,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,1,100,4,8,2,1,16,11 Apr 2026 20:23:01,CF7AC56E7CE71E067039
SMP PLUS NURUL BAYAN CIMERAK,69946310,SMP,Swasta,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,13,1,222,8,3,1,1,12,16 Mar 2026 12:53:50,BBA10DA936F107830571
SMA INFORMATIKA NURUL BAYAN,69995692,SMA,Swasta,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,7,1,122,3,7,1,1,8,26 Feb 2026 11:43:32,7909E188ECE8131A3739
SMK NEGERI 1 CIMERAK,70003343,SMK,Negeri,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,19,5,226,12,6,0,1,41,30 Apr 2026 11:39:41,65016AB99CC45BB91883
SMK MIFTAHUL ULUM CIMERAK,69882394,SMK,Swasta,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,10,6,142,7,8,3,1,30,30 Apr 2026 14:23:47,A3FF1D91F80F1DDDBF35
SMK NU AL-ITQON CIMERAK,69985878,SMK,Swasta,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,9,3,94,4,4,0,0,23,15 Apr 2026 16:14:57,AEFA0E72C2E407A34521
SMK NURUL HUDA AL GINA,69893499,SMK,Swasta,KEC. CIMERAK,022552,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,10,6,61,3,7,1,1,21,03 Apr 2026 10:46:44,822AA501954CE4BACE3E
