nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CILANDAK BARAT 01,20105830,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,17,4,328,13,16,1,1,10,04 Mar 2026 13:15:49,D1789F7FA15357D7A4ED
SD NEGERI CILANDAK BARAT 04 PAGI,20103106,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,14,3,368,12,12,2,1,21,10 Apr 2026 14:18:19,20BA3AD85A351D02C8DE
SD NEGERI CILANDAK BARAT 08,20105834,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,16,4,378,12,24,1,2,23,10 Apr 2026 23:30:40,21EDFAC2F0BCDC7BFAA9
SD NEGERI CILANDAK BARAT 12,20105837,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,17,5,379,15,15,0,1,10,02 Apr 2026 11:03:00,D7B06A2ABE37E89C9A59
SD NEGERI CILANDAK BARAT 15 PAGI,20105840,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,8,4,113,6,6,0,1,13,10 Apr 2026 14:58:39,381924597FAE8482F78C
SD NEGERI CILANDAK BARAT 17 PAGI,20105841,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,8,3,99,6,6,0,1,59,08 Apr 2026 06:29:05,5C135033942098B5AA27
SD NEGERI CIPETE SELATAN 01,20105851,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,14,4,310,10,7,1,1,15,10 Apr 2026 23:34:29,45C65ACCF925DF79B0FB
SD NEGERI CIPETE SELATAN 05 PAGI,20105855,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,13,3,361,12,12,0,1,21,16 Apr 2026 08:10:17,8FDEBFE7E179605EC1A0
SD NEGERI GANDARIA SELATAN 01,20105884,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,12,2,316,11,12,1,1,7,02 Apr 2026 08:50:05,F812EB942FAB2A3B159E
SD NEGERI LEBAK BULUS 02,20106020,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,15,3,376,12,10,1,1,33,17 Apr 2026 14:38:59,2780515F8ACDF0434B54
SD NEGERI PONDOK LABU 07,20106150,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,27,5,629,20,21,3,1,15,30 Apr 2026 10:45:52,E42DFD976A326365D9DC
SD NEGERI PONDOK LABU 12,20106155,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,27,4,723,23,24,1,1,10,09 Feb 2026 09:30:53,B45679CD33B264FE8ABF
SD NEGERI PONDOK LABU 16,20106159,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,10,2,232,9,6,1,1,18,01 Apr 2026 22:33:21,9E7D140954BC8D460BF6
SDN CILANDAK BARAT 03 PG.,20105831,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,13,3,251,11,12,0,1,27,21 Apr 2026 13:53:36,47ECC9F69925530CAFBB
SDN CILANDAK BARAT 07 PG.,20105833,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,15,4,355,12,12,1,1,12,06 Apr 2026 11:46:32,39AD0CF1722FAF0EE8FB
SDN Cipete Selatan 03,20105853,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,17,4,451,15,17,0,1,15,30 Apr 2026 13:07:36,CA86C4ABD88F520D61DE
SDN Gandaria Selatan 03 Pg.,20105885,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,14,4,302,12,14,1,1,15,09 Apr 2026 11:55:57,D0473D016AFA8B15A9DE
SDN Lebak Bulus 01 Pg.,20106019,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,21,6,403,17,18,2,1,13,16 Apr 2026 13:16:03,AD53FA66349623F9B71D
SDN Lebak Bulus 03 Pg.,20106021,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,11,2,236,10,10,1,1,41,02 Apr 2026 07:23:32,B32B8D66E3B7B48D66A1
SDN Lebak Bulus 04,20106022,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,18,5,420,16,15,1,1,7,27 Jan 2026 15:13:48,B432468B21169049408E
SDN Lebak Bulus 07 Pg.,20106025,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,9,3,125,7,9,1,1,11,06 Apr 2026 09:11:01,E7681ED0BD4B0FC8C37A
SDN PONDOK LABU 01,20106145,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,24,4,692,22,24,2,1,20,02 Apr 2026 18:37:05,2D090C516E5FE3AA4CD4
SDN Pondok Labu 02 Pg.,20106146,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,25,5,609,21,23,1,2,21,09 Apr 2026 08:11:52,B5D5308C6B70E73D8B41
SDN PONDOK LABU 03,20106147,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,28,5,726,24,29,4,3,33,09 Apr 2026 07:23:22,247D9D36BBE137F15748
SDN PONDOK LABU 11 PAGI,20106154,SD,Negeri,Kec. Cilandak,016303,Kota Adm. Jakarta Selatan,016300,Prov. D.K.I. Jakarta,010000,16,4,381,12,13,3,1,15,13 Mar 2026 15:18:45,47AC98A44A376CA4A27A
