nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 MAROBO,40400587,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,14,2,152,7,6,0,1,14,09 Apr 2026 19:14:28,2433726B6B1A1F15C797
UPTD SD NEGERI 2 MAROBO,40400960,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,11,4,117,7,7,0,1,25,09 Apr 2026 17:22:40,6B88430DDE415B44CC4A
UPTD SD NEGERI 3 MAROBO,40400934,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,27,1,378,16,16,0,1,43,25 Apr 2026 12:18:46,439D4264BF7EF2873BB5
UPTD SD NEGERI 4 MAROBO,40400941,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,15,1,201,11,6,0,2,35,08 Apr 2026 09:48:26,F8E05EAE7DDB4B56FCAC
UPTD SD NEGERI 5 MAROBO,40400920,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,11,3,56,6,7,0,1,11,21 Apr 2026 21:22:45,62DCC9E237CD78C3C23E
UPTD SD NEGERI 6 MAROBO,40400618,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,8,1,25,6,6,0,1,11,24 Apr 2026 09:16:17,868F615B1B4B7D999D86
UPTD SD NEGERI 7 MAROBO,40400623,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,18,1,145,9,6,0,1,36,29 Apr 2026 20:17:46,2A3B66E17B048AD1A34A
UPTD SD NEGERI 8 MAROBO,40400626,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,10,2,78,6,6,0,1,41,01 May 2026 22:18:36,71A277A254C3C12E3DF3
UPTD SD NEGERI 9 MAROBO,40400628,SD,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,8,2,28,6,6,0,0,11,02 Mar 2026 22:38:50,019D0C1895AD310F471F
UPTD SMP NEGERI 1 MAROBO,40400706,SMP,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,20,4,61,3,6,2,1,18,12 Apr 2026 09:08:06,C845A5180F89D91346A9
UPTD SMP NEGERI SATU ATAP 1 MAROBO,40404091,SMP,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,15,3,200,8,14,2,2,41,30 Apr 2026 20:53:13,C54B63B32493F7E1105A
UPTD SMP NEGERI SATU ATAP 2 MAROBO,40404693,SMP,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,23,2,139,6,5,1,1,20,05 Apr 2026 04:20:15,736C25C7A496A6E77DBC
UPTD SMP NEGERI SATU ATAP 3 MAROBO,40405132,SMP,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,18,3,49,3,4,1,1,51,24 Apr 2026 07:52:37,DC407E66C1FBBAD699D6
SMAN 1 MAROBO,60730202,SMA,Negeri,Kec. Marobo,200235,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,22,5,163,6,6,4,1,9,02 Apr 2026 11:25:57,81C5238D12E2679F122C
