nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 TONGKUNO SELATAN,40400615,SD,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,9,1,107,6,6,0,1,11,19 Apr 2026 15:29:58,C504EE6C76DC857C67F1
UPTD SD NEGERI 2 TONGKUNO SELATAN,40400589,SD,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,9,1,97,6,8,1,1,23,02 May 2026 10:52:40,FD26F06D1A64B9E0210E
UPTD SD NEGERI 3 TONGKUNO SELATAN,40400820,SD,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,13,2,146,8,8,0,1,34,17 Apr 2026 09:30:24,44AA7C3D7F17A80ECD8D
UPTD SD NEGERI 4 TONGKUNO SELATAN,40400963,SD,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,8,1,137,6,10,0,1,13,24 Apr 2026 06:40:05,6459F25077F1D9E85420
UPTD SD NEGERI 5 TONGKUNO SELATAN,40400946,SD,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,9,2,98,6,6,0,1,20,10 Apr 2026 18:15:28,F89D7D683CF472681F5A
UPTD SD NEGERI 6 TONGKUNO SELATAN,40400904,SD,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,11,1,138,7,5,0,0,17,13 Apr 2026 04:08:12,CC2C1143D415AA4025B1
UPTD SMP NEGERI 1 TONGKUNO SELATAN,40403797,SMP,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,21,3,226,8,10,2,1,31,27 Apr 2026 10:41:47,65764D68E51FE094A21A
UPTD SMP NEGERI 2 TONGKUNO SELATAN,40403381,SMP,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,18,3,126,6,6,2,1,35,05 Mar 2026 20:49:43,2B65C3DE6528996C4304
SMAN 1 TONGKUNO SELATAN,69788704,SMA,Negeri,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,16,5,89,4,5,4,1,32,22 Apr 2026 07:22:50,28B8388B2B1DAD813E47
Sekolah Menengah Kejuruan Swasta Warumbei Kabupaten Muna,70056780,SMK,Swasta,Kec. Tongkuno Selatan,200236,Kab. Muna,200200,Prov. Sulawesi Tenggara,200000,19,2,32,6,6,1,1,43,01 May 2026 06:45:38,6660525F112A6EEC9E09
