nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 014/VII TEMENGGUNG I,10503683,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,10,11,113,6,6,0,1,17,10 Apr 2026 15:16:26,F5B2CCB7224A900F8715
SD NEGERI 015/VII MENSAO I,10503684,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,8,12,81,6,6,0,1,15,29 Apr 2026 09:21:06,904E44DA6148EF6E5EE6
SD NEGERI 016/VII MERIBUNG I,10503685,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,7,8,64,6,6,0,1,5,13 Apr 2026 02:19:51,6AD68D85953695AB5AD4
SD NEGERI 033/VII TAMALANG,10503673,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,9,0,31,6,3,0,0,13,16 Mar 2026 15:23:53,FDE3BC4F515AE4CE552D
SD NEGERI 034/VII LUBUK BEDORONG I,10503674,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,6,2,63,6,7,0,1,11,03 Mar 2026 21:23:42,48D8CF54E46EFB0176B8
SD NEGERI 039/VII RANGGO I,10503694,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,9,2,49,6,6,0,1,14,11 Apr 2026 15:14:05,5C803FCED4267CEBF65F
SD NEGERI 041/VII PULAU PANDAN,10503696,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,11,13,155,8,10,0,1,22,21 Apr 2026 17:26:16,453CF44C803025C01C02
SD NEGERI 053/VII DEMANG,10503710,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,10,2,124,6,6,0,1,14,18 Apr 2026 10:14:19,FD851B1ECBAE5296787F
SD NEGERI 054/VII MERSIP I,10503709,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,7,8,46,6,6,0,0,9,31 Mar 2026 17:21:46,5F78439DB940E58BCB46
SD NEGERI 076/VII TEMENGGUNG II,10503631,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,9,6,140,7,6,0,1,22,14 Apr 2026 07:03:44,F1B4F200BFF1728FCAF3
SD NEGERI 101/VII RANGGO II,10503656,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,16,10,174,10,7,0,1,34,29 Apr 2026 12:56:50,8C8D4EC09525D0A4A020
SD NEGERI 112/VII MUARA LIMUN I,10503639,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,9,8,87,6,6,0,2,9,02 May 2026 08:46:07,3D1CDC1D4FB001B68E0C
SD NEGERI 113/VII NAPAL MELINTANG I,10503640,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,8,2,24,6,3,0,0,14,03 Mar 2026 01:18:34,C9BFABA9FC09BDBA651D
SD NEGERI 128/VII MERSIP II,10503986,SD,Negeri,Kec. Limun,100302,Kab. Sarolangun,100300,Prov. Jambi,100000,4,1,43,6,6,0,0,6,02 Feb 2026 19:49:14,9C2669D6E08CF096C0DC
