nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001/VII PASAR SAROLANGUN I,10503980,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,19,8,413,15,13,0,1,13,28 Apr 2026 22:06:42,ED21144C03C202D9055B
SD NEGERI 002/VII PASAR SAROLANGUN II,10503981,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,25,5,537,19,18,1,1,89,22 Apr 2026 11:58:15,6616870774FEBA18C640
SD NEGERI 003/VII PASAR SAROLANGUN III,10503982,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,26,9,481,18,15,0,1,83,30 Apr 2026 05:39:19,E09C97DC534A7B1F2FB9
SD NEGERI 004/VII SAROLANGUN KEMBANG I,10503983,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,11,4,138,6,6,0,1,31,08 Apr 2026 11:37:18,09061273C3402378CCF6
SD NEGERI 005/VII SUNGAI BAUNG I,10503984,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,10,6,71,6,6,0,1,29,17 Apr 2026 08:33:56,B94F488E3C530180F738
SD NEGERI 040/VII BERNAI,10503695,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,17,7,189,12,12,0,1,29,09 Apr 2026 08:46:51,BF1EC5F94CCC2CEBEFC6
SD NEGERI 044/VII SUKASARI I,10503713,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,24,5,455,18,11,0,1,20,23 Apr 2026 09:44:43,F50695C7778EB6630432
SD NEGERI 049/VII LADANG PANJANG I,10503718,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,15,16,238,11,11,0,1,25,20 Apr 2026 12:02:03,ECF31031E1BB5DB0D4B6
SD NEGERI 062/VII TINTING,10503703,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,9,11,72,6,7,0,1,27,08 Apr 2026 08:24:45,4CFF97585AD3A27F92A2
SD NEGERI 063/VII DUSUN SAROLANGUN,10503704,SD,Negeri,Kec. Sarolangun,100303,Kab. Sarolangun,100300,Prov. Jambi,100000,11,4,119,7,7,1,1,22,03 Apr 2026 00:09:31,924F089E69708790F7BA
