nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BARANGKA,40402877,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,12,2,63,6,6,2,1,8,12 Apr 2026 19:56:21,5D24C2FC794570B1C99E
SDN 10 BARANGKA,40400955,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,13,2,133,6,6,0,1,7,07 Apr 2026 19:43:00,344FB055AFE76DFB9E32
SDN 11 BARANGKA,40400921,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,12,1,37,6,6,0,0,14,17 Apr 2026 12:20:10,AD6BC0D82D6C936CFCDD
SDN 2 BARANGKA,40402898,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,12,1,57,6,6,0,1,5,04 Apr 2026 02:46:38,FCFEBE13F7C4726AED84
SDN 3 BARANGKA,40402929,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,9,1,44,6,5,0,1,4,06 Mar 2026 19:52:10,1A51D9ECC689C80D8E71
SDN 4 BARANGKA,40400600,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,12,1,94,6,6,1,1,1,10 Apr 2026 18:08:18,3A0398AC0B824C1B3E55
SDN 5 BARANGKA,40402935,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,10,2,76,6,6,0,1,9,04 Apr 2026 21:00:57,88EE8168FC4AD3B1F039
SDN 6 BARANGKA,40400731,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,9,1,57,6,6,0,1,10,17 Apr 2026 17:10:29,7D18818787A1A947A127
SDN 7 BARANGKA,40400788,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,9,1,48,6,6,0,1,12,02 May 2026 13:03:28,025A81BEC20B43388A27
SDN 8 BARANGKA,40400818,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,11,2,118,6,7,0,1,9,17 Mar 2026 05:25:15,0B501044A63AE9AAB4AB
SDN 9 BARANGKA,40400959,SD,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,12,0,96,6,5,0,1,16,17 Apr 2026 17:23:10,5167FD69C23E7D490E19
SMPN 1 BARANGKA,40403602,SMP,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,40,10,301,11,16,2,1,18,09 Apr 2026 09:24:55,CFF27BEFD674DAF7299A
SMPN 2 BARANGKA,69854741,SMP,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,22,3,103,5,6,2,1,18,03 Mar 2026 12:17:17,40FD3350D43814451126
SMAN 1 BARANGKA,40400748,SMA,Negeri,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,64,19,355,12,20,3,1,1,14 Apr 2026 13:44:22,013692FC1F64A08045E6
SMKS BARAKATI MUNA BARAT,69899774,SMK,Swasta,Kec. Barangka,201302,Kab. Muna Barat,201300,Prov. Sulawesi Tenggara,200000,21,5,83,10,2,1,1,57,17 Apr 2026 10:41:52,A4C2EEA732C5E81F2A92
