nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SPF SD Negeri Gentong 1 Kec. Taman Krocok,20522168,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,75,6,6,0,1,10,18 Mar 2026 11:26:14,F1A2E3379C4DE9E676E9
UPTD SPF SD Negeri Gentong 2 Kec. Taman Krocok,20522167,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,10,2,49,7,8,0,0,12,23 Apr 2026 08:55:01,93B461AF2BEE36EAE4C0
UPTD SPF SD Negeri Kemuningan 2 Kec. Taman Krocok,20522311,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,84,6,6,0,3,14,03 Apr 2026 20:54:42,22ACE0B911267AAA0D30
UPTD SPF SD Negeri Kemuningan 3 Kec. Taman Krocok,20522310,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,6,3,14,6,3,0,0,9,05 Mar 2026 06:03:19,DAEA3779D79F7E3100F2
UPTD SPF SD Negeri Kretek 1 Kec. Taman Krocok,20521626,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,54,6,6,0,0,13,04 Apr 2026 08:17:28,906F5A31D67394617CC1
UPTD SPF SD Negeri Kretek 2 Kec. Taman Krocok,20521625,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,2,40,6,8,0,1,9,13 Feb 2026 09:17:14,1B8D330C30D4D6CA28B7
UPTD SPF SD Negeri Kretek 3 Kec. Taman Krocok,20521624,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,2,24,6,3,1,1,12,03 Apr 2026 06:21:19,AF6F9E6C8BE02910F400
UPTD SPF SD Negeri Paguan 1 Kec. Taman Krocok,20521681,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,124,6,6,0,1,14,11 Apr 2026 11:35:19,8A8C4B7A9B6BFCE46E71
UPTD SPF SD Negeri Sumber Kokap 1 Kec. Taman Krocok,20521842,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,1,64,6,6,0,1,9,25 Apr 2026 08:13:23,3D12CF2D47F436DD703F
UPTD SPF SD Negeri Sumber Kokap 2 Kec. Taman Krocok,20521841,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,61,6,6,0,0,22,02 May 2026 08:32:12,109792B55C13B0F170FC
UPTD SPF SD Negeri Taman 1 Kec. Taman Krocok,20521824,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,10,0,108,6,6,0,1,23,02 Apr 2026 22:05:33,F089B7D7EB082AC2D86A
UPTD SPF SD Negeri Taman 2 Kec. Taman Krocok,20521835,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,160,6,6,1,1,18,01 May 2026 09:30:15,89AE249DDB413CD0C497
UPTD SPF SD Negeri Taman 3 Kec. Taman Krocok,20539342,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,1,59,6,6,0,1,7,09 Apr 2026 05:35:09,EFF837189B26B4B6ED10
UPTD SPF SD Negeri Trebungan Kec. Taman Krocok,20521872,SD,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,78,6,6,0,1,19,09 Apr 2026 06:04:26,BF4C989730494510F67F
UPTD SPF SMP Negeri 1 Taman Krocok,20521762,SMP,Negeri,Kec. Taman Krocok,052222,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,11,7,108,6,7,3,1,33,30 Apr 2026 10:15:48,3BF4842A37D6CFF622A3
