nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SPF SD Negeri Karanganyar 1 Kec. Tegalampel,20522338,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,11,2,106,6,6,0,0,21,06 Apr 2026 19:42:02,E314D7FF67EAD5572EEF
UPTD SPF SD Negeri Karanganyar 2 Kec. Tegalampel,20522336,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,80,6,6,0,1,11,23 Apr 2026 11:08:19,E63250CD69D09DFE0778
UPTD SPF SD Negeri Karanganyar 3 Kec. Tegalampel,20522335,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,51,6,6,0,1,13,09 Apr 2026 18:43:28,7CEC1288C5BA08F43029
UPTD SPF SD Negeri Klabang 1 Kec. Tegalampel,20522307,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,126,6,6,0,1,18,04 Mar 2026 13:31:42,A2E452FD61CC1F77C566
UPTD SPF SD Negeri Klabang 2 Kec. Tegalampel,20522305,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,4,46,6,4,0,0,41,13 Apr 2026 23:03:47,36B72066A2E91456BC10
UPTD SPF SD Negeri Klabang 3 Kec. Tegalampel,20522191,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,1,24,6,3,0,0,13,13 Apr 2026 19:02:42,6186CA49EF1730559537
UPTD SPF SD Negeri Klabang Agung Kec. Tegalampel,20522306,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,1,32,6,6,0,1,8,03 Apr 2026 18:29:51,41AD6B29BD04102EA7CB
UPTD SPF SD Negeri Mandiro 1 Kec. Tegalampel,20521597,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,4,140,6,6,0,1,12,13 Apr 2026 10:51:25,B01BEF91F9ECB7C70A70
UPTD SPF SD Negeri Mandiro 2 Kec. Tegalampel,20521596,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,10,2,94,6,6,0,1,26,08 Apr 2026 06:04:18,1EAFE426D73FCE6C396F
UPTD SPF SD Negeri Purnama 1 Kec. Tegalampel,20521638,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,110,6,6,0,1,17,21 Apr 2026 14:09:12,230AD2806C9C64DC5472
UPTD SPF SD Negeri Sekarputih 1 Kec. Tegalampel,20521511,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,11,2,167,7,12,0,1,16,24 Apr 2026 07:02:39,F9F5DE9735013A73FFB6
UPTD SPF SD Negeri Sekarputih 2 Kec. Tegalampel,20521510,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,15,3,327,12,11,0,1,19,27 Apr 2026 11:13:07,D612C71B976A75B40FD2
UPTD SPF SD Negeri Tanggulangin 1 Kec. Tegalampel,20521905,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,4,145,6,6,1,1,19,30 Apr 2026 07:19:39,6DFFB31264FA7DC212FB
UPTD SPF SD Negeri Tegalampel Kec. Tegalampel,20521910,SD,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,10,2,84,6,6,1,1,33,17 Apr 2026 11:24:00,0FE4C8DAAE6804952F54
UPTD SPF SMP Negeri 1 Tegalampel,20521802,SMP,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,22,7,359,12,12,4,1,13,02 Apr 2026 07:25:36,CEC3FAFDC4098D56AAFB
SMP ISLAM MIFTAHUL ULUM,20584056,SMP,Swasta,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,1,38,3,3,1,1,23,27 Apr 2026 16:50:22,2C34024468E6980340AF
SMP MAARIF 1 TEGALAMPEL,20576020,SMP,Swasta,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,2,35,3,3,2,1,12,07 Mar 2026 20:41:33,D4D6BBB8D5F33B68F82A
SMK PP Negeri 1 TEGALAMPEL,20554341,SMK,Negeri,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,33,22,320,13,21,5,1,34,14 Apr 2026 12:37:22,34672141511750194406
SMK MA ARIF TEGALAMPEL,69959791,SMK,Swasta,Kec. Tegalampel,052214,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,34,3,3,0,1,17,07 Apr 2026 07:52:24,65FADC14D668AF6842E0
