nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SPF SD Negeri Dadapan 1 Kec. Grujugan,20522427,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,4,143,6,7,0,1,16,01 May 2026 21:46:55,50AB631F39849DAE0527
UPTD SPF SD Negeri Dadapan 2 Kec. Grujugan,20522426,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,1,87,6,6,0,0,18,02 May 2026 05:46:14,874FA30E41BBAC1CE9C1
UPTD SPF SD Negeri Dawuhan Kec. Grujugan,20522425,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,153,6,6,0,1,44,01 May 2026 18:02:09,F74EF4E517C010FBCF52
UPTD SPF SD Negeri Grujugan Kidul 1 Kec. Grujugan,20522177,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,13,3,205,10,10,0,1,18,02 May 2026 08:49:39,DEF9FD87BAC358CD0594
UPTD SPF SD Negeri Grujugan Kidul 2 Kec. Grujugan,20522178,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,2,43,6,6,0,1,12,02 Apr 2026 01:58:52,DC7DF4BB4785D5EEAB96
UPTD SPF SD Negeri Kabuaran 1 Kec. Grujugan,20522138,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,1,42,6,6,0,1,27,24 Apr 2026 14:09:50,9ECAB87BDC3F58C28135
UPTD SPF SD Negeri Kabuaran 2 Kec. Grujugan,20522354,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,63,6,7,0,1,18,11 Apr 2026 00:58:42,8B8D387B2827E29B6176
UPTD SPF SD Negeri Kejawan Kec. Grujugan,20522302,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,118,6,6,0,1,24,01 May 2026 13:38:37,04E3FD350200267549B5
UPTD SPF SD Negeri Pekauman Kec. Grujugan,20521662,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,67,6,6,0,1,10,05 Apr 2026 00:51:33,109A851EC5AAB40B812D
UPTD SPF SD Negeri Sumber Pandan 1 Kec. Grujugan,20521852,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,63,6,6,0,0,7,03 Apr 2026 09:19:46,24A8E620EB8B359FE353
UPTD SPF SD Negeri Sumberpandan 2 Kec. Grujugan,20521863,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,2,72,6,6,0,1,14,02 May 2026 10:38:10,1BC8B5E7EE305883A984
UPTD SPF SD Negeri Taman 1 Kec. Grujugan,20521825,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,13,4,207,10,12,1,1,25,10 Apr 2026 23:46:23,1F9C7717DA1F7F6237E6
UPTD SPF SD Negeri Taman 2 Kec. Grujugan,20521833,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,2,77,6,6,0,1,13,01 May 2026 19:04:59,8DD7C3169B7B17AFD387
UPTD SPF SD Negeri Tegalmijin 1 Kec. Grujugan,20521913,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,10,2,169,8,8,1,1,19,11 Apr 2026 07:26:18,34160CC316DF52A3B192
UPTD SPF SD Negeri Wanisodo Kec. Grujugan,20521886,SD,Negeri,Kec. Grujugan,052202,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,57,6,6,0,0,15,02 Apr 2026 20:05:33,DE6F794CF935EB039A53
