nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SPF SD Negeri Andungsari 1 Kec. Pakem,20522358,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,6,2,110,6,4,0,0,7,02 May 2026 09:14:16,93D026E4A85A529A0FBB
UPTD SPF SD Negeri Andungsari 2 Kec. Pakem,20522357,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,6,2,48,6,3,0,0,7,11 Feb 2026 05:51:29,A9068AD19EE80EBAC21C
UPTD SPF SD Negeri Ardisaeng 1 Kec. Pakem,20522356,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,9,2,158,7,7,0,1,17,19 Mar 2026 10:50:32,65F3DC3B89DEBD59294C
UPTD SPF SD Negeri Ardisaeng 2 Kec. Pakem,20522367,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,6,2,21,6,3,0,0,14,26 Jan 2026 17:03:08,E0602D100C1B36FF1D86
UPTD SPF SD Negeri Gadingsari 1 Kec. Pakem,20522422,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,6,2,81,6,6,0,0,3,15 Jan 2026 10:07:46,8F563A213A959D62B4EA
UPTD SPF SD Negeri Gadingsari 2 Kec. Pakem,20522408,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,2,77,6,6,0,1,7,05 Mar 2026 17:25:44,2D6425B1212651F28AA8
UPTD SPF SD Negeri Kupang 1 Kec. Pakem,20521623,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,8,1,72,6,6,0,1,8,11 Apr 2026 03:59:09,57CF74F7DFAB05149DD6
UPTD SPF SD Negeri Kupang 2 Kec. Pakem,20521634,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,7,2,91,6,13,0,3,16,15 Apr 2026 16:57:42,51BB4BAA001BBAB1D91E
UPTD SPF SD Negeri Kupang 3 Kec. Pakem,20521635,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,6,2,59,6,6,0,0,10,07 Apr 2026 23:17:15,D6D36B3A89EAF85D5BEE
UPTD SPF SD Negeri Pakem Kec. Pakem,20521679,SD,Negeri,Kec. Pakem,052212,Kab. Bondowoso,052200,Prov. Jawa Timur,050000,11,1,165,7,6,0,2,14,02 May 2026 09:37:27,DA180939B0202D67D2CE
