nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 47 HALMAHERA BARAT,60202170,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,9,3,83,6,6,1,1,14,01 Apr 2026 01:35:21,5E4A5C2F6E00951E8C14
SD INPRES 48 HALMAHERA BARAT,60202137,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,7,4,50,6,6,0,1,9,02 Apr 2026 07:41:06,6648508136E3FEC66A7E
SD INPRES 49 HALMAHERA BARAT,60202158,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,11,2,60,6,6,1,1,20,29 Apr 2026 22:15:33,64BA8A13AE39215EC341
SD INPRES 50 HALMAHERA BARAT,60202128,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,11,3,90,6,6,0,1,32,13 Apr 2026 20:04:50,20AF96EAE6DD883BB6D7
SD INPRES 51 HALMAHERA BARAT,60202139,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,9,1,73,6,6,0,1,15,04 Apr 2026 03:57:42,8263F67B5BB507FF346F
SD INPRES 52 HALMAHERA BARAT,60202169,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,11,5,91,6,6,0,1,23,04 Apr 2026 21:48:12,2447D388B5396AE986D6
SD INPRES 53 HALMAHERA BARAT,60202140,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,13,2,36,6,6,1,1,27,01 May 2026 19:17:21,C02553900AD410BFAE19
SD NEGERI 45 HALMAHERA BARAT,60202194,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,11,3,46,6,9,0,1,31,27 Apr 2026 06:46:37,1E93484FEC01E3D176F9
SD NEGERI 65 HALMAHERA BARAT,60200150,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,10,2,41,6,6,0,1,1,21 Apr 2026 09:11:13,6B58B317649E3B2C4232
SD NEGERI 66 HALMAHERA BARAT,60202640,SD,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,8,2,60,6,6,0,2,14,24 Apr 2026 15:06:20,344882DE0876E23EED28
SD GMIH AKELAMO,60202108,SD,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,9,1,84,6,9,0,1,20,27 Apr 2026 10:36:12,4D1B93F9C25DDCF4ADE2
SD GMIH IDAMGAMLAMO,60202114,SD,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,8,1,52,6,6,1,1,1,08 Apr 2026 21:14:20,78D3F71CDA3A8F4BC72E
SD GMIH TIBOBO,60202121,SD,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,7,1,100,6,6,0,1,16,21 Apr 2026 17:44:18,29CCB8F1B5D713612435
SD OIKUMENE MAHANAIM,60202642,SD,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,5,2,49,6,6,0,1,8,16 Apr 2026 20:29:23,B119804B9B986E37351A
SMP NEGERI 43 HALMAHERA BARAT,60201967,SMP,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,20,6,98,4,4,1,1,20,30 Apr 2026 16:59:46,625FDC70D189D68B4701
SMP NEGERI 7 HALMAHERA BARAT,60201985,SMP,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,20,4,123,6,7,1,1,18,30 Apr 2026 09:28:05,2025C1A9206D79512261
SMP GMIH TIBOBO,60201968,SMP,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,4,3,58,3,5,1,1,24,23 Apr 2026 12:08:34,DF0CAFA0D03ED8A75C72
SMP KRISTEN IDAMGAMLAMO,60201970,SMP,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,9,3,135,6,7,2,1,34,17 Apr 2026 08:11:09,F9CF54DF0E074F1FB29B
SMP OIKUMENE MAHANAIM,60201982,SMP,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,5,1,100,5,6,2,1,34,27 Apr 2026 19:22:46,8F556A7024DC5BD2DA54
SMAS AGAPE,60201988,SMA,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,5,1,25,3,6,1,1,1,16 Apr 2026 13:53:08,D4DC34BD18C9B09251D4
SMAS KRISTEN DIAN HALMAHERA,60202788,SMA,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,24,3,535,17,19,3,1,54,30 Apr 2026 15:15:01,3500A94068308A5311B5
SMAS MAHANAIM,60202791,SMA,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,8,1,57,3,7,3,1,12,30 Apr 2026 03:42:38,E12F5ED3294B2148BCB6
SMK NEGERI 2 HALMAHERA BARAT,60201997,SMK,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,25,3,84,9,9,2,1,85,27 Apr 2026 08:21:33,A7F1F83AEA7E49DB7C03
SMK NEGERI 4 HALMAHERA BARAT,60201996,SMK,Negeri,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,22,11,64,12,10,4,1,52,24 Apr 2026 07:15:30,012FE56D168CC5A9854B
SMKS INDOTEKNO MALUKU UTARA,70028584,SMK,Swasta,Kec. Sahu Timur,270307,Kab. Halmahera Barat,270300,Prov. Maluku Utara,270000,10,1,80,3,4,2,1,34,01 May 2026 14:44:10,349B94C08980F5AB25E6
