nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BOTOREJO 1,20319908,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,2,133,6,6,0,0,32,29 Apr 2026 09:54:09,59005483537799D89662
SD NEGERI BOTOREJO 2,20319907,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,6,0,87,6,6,1,1,25,02 May 2026 13:23:35,616060F0A2EEEC9354CF
SD NEGERI BUNDERAN,20319919,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,1,106,6,6,0,1,17,07 Apr 2026 19:42:17,FD7AFA17E40DA73E4297
SD NEGERI DORENG 1,20319774,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,2,162,6,6,1,1,19,02 May 2026 09:24:13,BC1EE6EEC99AECF357B2
SD NEGERI DORENG 2,20319759,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,1,172,6,6,0,1,15,11 Feb 2026 10:42:08,F6030A0236BA1D099C67
SD NEGERI GETAS 1,20319752,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,8,0,165,7,7,0,1,20,06 Apr 2026 08:09:21,075766FC898A8D366CF1
SD NEGERI GETAS 2,20319751,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,11,1,279,11,7,0,1,25,20 Apr 2026 09:34:50,732CACB7FD1ACA480750
SD NEGERI GETAS 3,20319750,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,9,2,178,8,7,0,1,20,12 Apr 2026 05:20:40,A75716FB7F8686838E50
SD NEGERI JOGOLOYO,20319837,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,6,2,203,6,6,0,1,30,02 May 2026 08:03:13,E5285F01571FF4C3705C
SD NEGERI KALIANYAR 1,20319799,SD,Negeri,Kec. Wonosalam,032108,Kab. Demak,032100,Prov. Jawa Tengah,030000,8,0,182,6,6,0,1,15,28 Apr 2026 13:48:09,7A85C8527D78F26706B6
