nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BABAD 1,20319899,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,6,0,77,6,6,0,1,17,29 Apr 2026 11:20:44,438BCAF1D651E01AD71E
SD NEGERI BABAD 2,20319898,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,1,141,6,6,0,1,20,03 Apr 2026 06:32:40,627980018B73C35D8213
SD NEGERI KEBONAGUNG 1,20319193,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,10,2,214,9,9,1,1,27,03 Apr 2026 09:41:28,12F3B1BC10051204ECD7
SD NEGERI KEBONAGUNG 2,20319192,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,6,1,116,6,6,0,1,18,02 May 2026 12:19:50,841899F2624B10F7C9AF
SD NEGERI KEBONAGUNG 3,20319191,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,6,0,141,6,6,0,2,11,08 Apr 2026 07:38:46,14E8659E985988C0072C
SD NEGERI KLAMPOK LOR,20319256,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,5,0,114,6,6,0,0,1,02 May 2026 08:21:48,F9483BFFB1A7BEF75D54
SD NEGERI MANGUNAN LOR,20319251,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,0,153,6,6,0,1,10,04 Apr 2026 08:00:33,16B80853A8157FA3DEEA
SD NEGERI MANGUNREJO 1,20319232,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,8,0,119,6,6,0,1,18,20 Apr 2026 10:03:05,6BB1ED6A7905AB543DA2
SD NEGERI MANGUNREJO 2,20319231,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,1,117,6,6,0,1,17,04 Apr 2026 08:18:06,E3CF5E1582F253446C85
SD NEGERI MANGUNREJO 3,20319230,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,0,99,6,6,1,1,20,02 Apr 2026 07:16:21,1537F22C85D72910A696
SD NEGERI MEGONTEN 1,20319224,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,1,153,6,6,0,0,20,08 Apr 2026 12:01:27,2D63C8319CF51773DC78
SD NEGERI MEGONTEN 2,20319223,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,6,2,93,6,6,0,1,32,01 May 2026 14:12:13,FEF4C43972914AE09DEB
SD NEGERI MIJEN 1 KEBONAGUNG,20340316,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,6,0,120,6,6,0,1,28,02 Apr 2026 09:03:22,DBFE36989931F16EA0D1
SD NEGERI MIJEN 2 KEBONAGUNG,20340317,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,1,92,6,6,0,1,10,04 Apr 2026 08:58:54,E4FBEC3B139B6D9C923E
SD NEGERI MIJEN 3,20319244,SD,Negeri,Kec. Kebonagung,032114,Kab. Demak,032100,Prov. Jawa Tengah,030000,7,1,79,6,6,0,1,8,03 Mar 2026 08:16:57,68AEF04F8B9B77E36BF4
