nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 1 CIREBON,20280255,MA,NEGERI,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MUSYAWIRIN,20280268,MA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-AMIN,69976107,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
DARUL QUR`AN,69976103,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIFTAHUL MUTA`ALIMIN,69976108,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69736760,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-IMAN SUSUKAN,69994793,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL YAQIEN,69897894,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. BAITUL IZZAH,69884482,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. ELASTYCA,69884483,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMIN,69736758,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ARAFAT,69736759,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARIFIN BILLAH,69736761,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSALAM,69736762,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DINIL ISLAM,69736763,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL ULUM,69736764,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69736765,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROUDLOTUL ULUM,69736766,RA,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS ARIFIN BILLAH,20278879,MTs,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 4 CIREBON,20278878,MTs,NEGERI,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI PLUS BAITUL IZZAH,70028346,MI,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM KARANGSARI,60708711,MI,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM MEGU CILIK,60708712,MI,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSHIBYAN KERTASARI,60708710,MI,SWASTA,Kec. Weru,021715,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
