nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA DAR AN-NAHDLOH INDONESIA NAHDLATUL ULAMA (MADANI-NU),70040082,MA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA ZAM ZAMA,70048184,MA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL MUBAROKAH,69955703,MA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YATAMU PASAWAHAN,20276172,MA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BAITUL ILMI,69958008,RA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL-WATHONIYAH,69884476,RA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AN NAJAH,69884475,RA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. CENDRAWASIH,69884474,RA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69736746,RA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69736747,RA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERMATA ASIH,69736748,RA,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS DAR AN-NAHDLOH INDONESIA,70044369,MTs,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20278869,MTs,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH KARANGMANGU,20278870,MTs,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MUAWANAH SUSUKANLEBAK,20278871,MTs,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL MUTA ALLIMIN (YATAMU),20278872,MTs,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ZAM ZAMA,70007046,MTs,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 1 CIREBON,60708699,MI,NEGERI,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ARRAHMAN,60708701,MI,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL ATHFAL,60708700,MI,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MISJAMALUDDIN,69927517,MI,SWASTA,Kec. Susukan Lebak,021724,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
