nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL FALAH CIKEDUK,20278804,MTs,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MAFATIHUL HUDA,20278805,MTs,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS RAUDLATUT THOLIBIN,20278806,MTs,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA ASH SHIDDIQY AL MUNAWAR,70027595,MA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL HASAN,60728062,MA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MAFATIHUL HUDA,20280264,MA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL AMANAH,69897879,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-ZAYYAN KELAPA SANGA,69976109,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL HASYIMI,69884484,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL-WAHDAH,69884448,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. RAUDLATUT THOLIBIN,69884447,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH,69736577,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAH,69736576,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ ZAHRA,69736578,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RAUDLATUL MUBTADI IN,69897878,RA,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI AL-AMANAH,70044265,MI,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI AL-ZAYYAN KELAPA SANGA,69976231,MI,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-FALAH,69956164,MI,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NAHDHATUL UMAM WARUGEDE,60708614,MI,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUT THOLIBIN WARUJAYA,60708612,MI,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SABILUL MUTTAQIIN WARUGEDE,60708613,MI,SWASTA,Kec. Depok,021731,Kab. Cirebon,021700,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
