nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KAHIANGA,40402397,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,9,1,41,6,7,0,1,29,04 Mar 2026 16:31:19,6149752F19C0C592EEEA
SD NEGERI 1 TIMU,40402354,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,8,3,51,6,7,0,1,16,27 Apr 2026 12:49:14,045345F0B63536E5984D
SD NEGERI 1 USUKU,40402355,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,11,1,121,6,7,0,1,12,03 Apr 2026 21:40:42,D143401634D507CCF793
SD NEGERI 2 KAHIANGA,40402361,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,12,1,35,6,6,0,1,17,07 Apr 2026 06:57:56,310E2321D6301E7B904A
SD NEGERI 2 TIMU,40402407,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,11,2,106,6,6,0,1,15,20 Apr 2026 09:51:33,1E5C593912B27D582EBB
SD NEGERI 2 USUKU,40402408,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,11,4,53,6,6,0,1,55,03 Apr 2026 03:17:58,CF21FFADF945CF989173
SD NEGERI 3 USUKU,40402401,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,14,2,96,6,6,0,1,44,07 Apr 2026 02:24:18,ADACB749C9BA00949C5F
SD NEGERI 4 USUKU,40402388,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,10,2,87,6,6,0,1,35,04 Apr 2026 07:28:25,926FD41D7B338BC2E128
SD NEGERI KULATI,40402293,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,13,2,61,6,6,0,1,20,10 Apr 2026 12:53:38,52AEF3245190FF3EC351
SD NEGERI LAGOLE,40402294,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,8,2,26,6,6,0,1,16,06 Apr 2026 16:24:11,51C732435F10F8BD99D3
SD NEGERI LAWANATA,40402296,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,12,1,83,6,6,1,1,6,24 Feb 2026 08:12:00,BD2EFE782AA132C11127
SD NEGERI TONGANO BARAT,40402290,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,13,1,115,6,8,1,1,18,24 Apr 2026 03:04:56,30FB727AB0A29FAB2F9B
SD NEGERI WAWOTIMU,40402334,SD,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,11,1,34,6,6,0,1,8,04 Apr 2026 08:50:17,AA9DAC339E89AC16D84B
SMP NEGERI 1 TOMIA,40402324,SMP,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,35,2,276,10,17,3,1,20,07 Mar 2026 21:08:48,6ACEEEA9E917DD738310
SMP NEGERI 3 TOMIA,40402320,SMP,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,16,4,19,3,6,1,1,55,21 Apr 2026 09:28:10,FCF1DDB230CDE990DEA6
SMP NEGERI 4 TOMIA,40402323,SMP,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,17,2,40,3,6,2,1,16,02 Apr 2026 06:49:44,9378C2E7B0169A226FB9
SMP NEGERI SATU ATAP KULATI,40404675,SMP,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,12,3,22,3,3,1,0,37,06 Mar 2026 22:38:01,6E1FF2A605AED2CFCEAA
SMP NEGERI SATU ATAP WAWOTIMU,40404706,SMP,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,13,3,26,3,3,1,0,13,21 Apr 2026 20:29:28,30698A068EF703749450
SMAN 2 TOMIA,40403275,SMA,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,33,4,292,11,22,4,1,60,02 May 2026 17:08:09,FFB40A42B50FEE85EA75
SMAN 3 TOMIA,70028374,SMA,Negeri,Kec. Tomia Timur,200607,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,25,0,31,3,3,0,0,45,02 May 2026 17:42:00,221513FDD5254D17CD3B
