nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 WAHA TOMIA,40402356,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,8,2,116,6,6,1,1,12,10 Apr 2026 08:39:13,DAF0F0D02CFE57817350
SD NEGERI 2 WAHA TOMIA,40402409,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,11,2,70,6,9,0,1,45,14 Apr 2026 00:47:19,6FC14B5FE29AC52C6797
SD NEGERI 3 WAHA TOMIA,40402400,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,14,1,85,6,6,1,1,25,01 May 2026 20:18:01,71A9907E9353FCC8A9BF
SD NEGERI KOLLOSOHA,40402399,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,13,1,49,6,8,0,1,9,03 Mar 2026 08:12:13,555C349FD9835C680358
SD NEGERI LAMANGGAU,40402295,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,16,1,174,9,8,0,1,29,22 Apr 2026 17:08:13,E8986EF544F0C9D80F4A
SD NEGERI RUNDUMA,40402282,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,13,3,45,6,6,1,1,12,11 Apr 2026 12:44:29,6FFE2A5655FC7FFE3FA6
SD NEGERI TANOWALI,40402286,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,13,2,46,6,7,0,1,104,23 Apr 2026 06:21:59,3A14A151D9CB71BA6A48
SD NEGERI TEEMOANE,40402287,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,9,1,67,6,6,0,1,30,01 May 2026 22:16:18,B384FA3BDE0D48945DED
SD NEGERI WAITII,40402327,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,10,1,69,6,7,1,1,1,23 Apr 2026 19:24:44,2B9012471B52FEB19871
SD NEGERI WAITII BARAT,40404285,SD,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,12,1,83,6,6,1,1,24,30 Apr 2026 18:27:26,3E28120508CEE8431546
SMP NEGERI 2 TOMIA,40402315,SMP,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,26,9,201,8,13,2,1,59,28 Apr 2026 10:32:56,0CE1C3F0814A882692BD
SMP NEGERI SATU ATAP LAMANGGAU,40404094,SMP,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,18,1,49,3,3,1,1,10,09 Apr 2026 08:46:02,907B703657E822460EFB
SMP NEGERI SATU ATAP RUNDUMA,40403266,SMP,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,13,2,31,3,4,1,1,32,22 Apr 2026 06:58:54,88E01586BB24064FCEB9
SMP NEGERI SATU ATAP TANOWALI,40404705,SMP,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,14,2,19,3,3,1,0,19,09 Apr 2026 18:24:43,1155CFCEE532764FB284
SMAN 1 TOMIA,40402337,SMA,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,39,4,341,11,17,4,2,23,11 Apr 2026 09:07:20,9DE4BF3EE9C4847EDD32
SMAN KELAS KHUSUS PULAU RUNDUMA,69812061,SMA,Negeri,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,17,3,20,3,2,0,0,32,25 Apr 2026 08:40:14,782E6923EA3C8414BA48
SMK JIKUEJA,69952425,SMK,Swasta,Kec. Tomia,200602,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,5,1,0,0,0,0,0,0,,F396BCEC2E4E8F36D913
