nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 3 BIREUEN,10114099,MTs,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAN 1 BIREUEN,10113763,MA,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAS AL-MUBARAK,70006695,MA,SWASTA,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAS UMMUL AYMAN,10113764,MA,SWASTA,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAZRAATUL AKHIRAH,69728922,RA,SWASTA,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 22 BIREUEN,60703332,MI,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 23 BIREUEN,60703333,MI,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 24 BIREUEN,60703334,MI,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 29 BIREUEN,60703335,MI,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 30 BIREUEN,60703336,MI,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 31 BIREUEN,60703337,MI,NEGERI,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
