nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ARDIMULYO,20518631,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,16,2,382,12,12,1,1,18,06 Apr 2026 10:00:13,A0A4025E664457608C5F
SD NEGERI 1 BANJARARUM,20518653,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,16,1,233,12,12,1,1,25,02 Apr 2026 09:52:00,B6DD5513EDFD7BCD9E20
SD NEGERI 1 BATURETNO,20518807,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,6,3,117,6,6,2,1,23,16 Apr 2026 07:34:33,2D13197E0181523AFE12
SD NEGERI 1 CANDIRENGGO,20518832,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,6,1,158,6,6,1,1,13,07 Apr 2026 12:14:30,7BD736C20CC7785E1C56
SD NEGERI 1 DENGKOL,20518747,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,120,6,6,1,0,10,01 Apr 2026 00:13:17,1730F7AF089BFAB5CD8D
SD NEGERI 1 GUNUNGREJO,20518479,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,5,2,151,6,6,0,1,6,10 Apr 2026 21:36:32,4571BD697D726B9514B6
SD NEGERI 1 KLAMPOK,20518500,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,16,4,461,13,12,2,1,12,25 Apr 2026 11:45:49,96970DDDC84D9B96B4EC
SD NEGERI 1 PAGENTAN,20517086,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,30,3,690,25,13,2,1,20,09 Apr 2026 13:23:10,EEEAC4F16773AA0063DE
SD NEGERI 1 PURWOASRI,20517309,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,8,2,116,6,7,2,1,11,10 Apr 2026 08:27:19,F80C4264F8740C614A4D
SD NEGERI 1 RANDUAGUNG,20517210,SD,Negeri,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,199,6,7,0,0,10,06 Apr 2026 21:40:34,1EAEB08F8C3ED41867E8
