nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 AMPELGADING,20518627,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,124,6,6,1,1,4,19 Jan 2026 13:49:54,86F47C07BC25B9F611F5
SD NEGERI 1 GADUNGSARI,20518779,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,8,3,212,8,8,0,1,14,02 Apr 2026 08:21:07,A280FDEC1FA5B915F421
SD NEGERI 1 JOGOMULYAN,20518363,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,169,6,6,0,1,13,05 Mar 2026 12:11:04,BDC9012FBDF685A3E338
SD NEGERI 1 KEPATIHAN,20518547,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,5,1,118,6,6,0,0,11,27 Apr 2026 13:23:55,C073342F2750277B2298
SD NEGERI 1 PUJIHARJO,20517328,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,160,6,7,0,0,5,03 Mar 2026 03:40:23,1B475AD119A226C32F01
SD NEGERI 1 PURWODADI,20571213,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,14,2,330,12,10,1,1,9,06 Apr 2026 20:02:12,A5115A1AA98F6372587B
SD NEGERI 1 SUMBERTANGKIL,20516975,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,215,6,7,0,2,12,06 Apr 2026 08:21:32,1198B35E87A221C2B372
SD NEGERI 1 TAMANKUNCARAN,20516965,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,7,0,75,6,6,0,0,20,03 Mar 2026 11:43:45,3819E6528A3774BB550A
SD NEGERI 1 TAMANSATRIYAN,20516986,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,9,0,153,6,6,0,0,28,28 Apr 2026 08:37:11,42A9E7A0F862205273B7
SD NEGERI 1 TLOGOSARI,20517652,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,10,2,247,9,6,0,1,11,17 Apr 2026 10:25:44,B346222796AA7F0BEF29
SD NEGERI 2 AMPELGADING,20518628,SD,Negeri,Kec. Tirto Yudo,051808,Kab. Malang,051800,Prov. Jawa Timur,050000,8,0,248,7,6,0,1,15,06 Apr 2026 10:21:08,C2D04934750F46C2460F
