nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GAMPINGAN,20518438,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,201,7,9,1,1,15,30 Apr 2026 08:59:28,FBE72661CE1D435D5837
SD NEGERI 1 PAGAK,20517106,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,11,1,354,12,12,0,1,28,20 Apr 2026 13:45:20,605EB5F501DAD5B421DF
SD NEGERI 1 PANDANREJO,20571217,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,80,6,6,0,1,6,03 Apr 2026 04:19:15,0DF337DAC153B84E06CA
SD NEGERI 1 SEMPOL,20516916,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,139,6,6,0,1,10,07 Apr 2026 21:07:27,94B34036FC1DF550306D
SD NEGERI 1 SUMBEREJO,20517029,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,146,6,6,0,0,9,03 Apr 2026 18:53:46,42347E9CB303468E7A37
SD NEGERI 1 SUMBERKERTO,20517033,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,6,1,41,6,6,0,1,38,21 Apr 2026 16:12:11,85B9C54200AAAB47F6CA
SD NEGERI 1 SUMBERMANJING KULON,20517068,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,10,2,209,9,12,1,1,14,03 Mar 2026 07:11:57,F8DD088204955E05F02F
SD NEGERI 1 TLOGOREJO,20517649,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,107,6,6,0,1,26,04 Mar 2026 19:39:43,256C224CE44DA5AAC505
SD NEGERI 2 GAMPINGAN,20518439,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,6,2,193,6,9,1,1,8,06 Apr 2026 00:37:58,F02EA3AA0DD0AD2FC56D
SD NEGERI 2 PANDANREJO,20571218,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,5,2,50,6,6,2,1,11,17 Apr 2026 09:44:40,79CE4CB43AC84DC94A25
SD NEGERI 2 SUMBEREJO,20517027,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,5,2,101,6,7,0,1,9,02 Apr 2026 07:04:15,13B5AD914832D16D42F5
SD NEGERI 2 SUMBERKERTO,20517049,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,95,6,6,0,0,11,29 Apr 2026 13:11:26,07D224F0FF7C830F8C2D
SD NEGERI 2 TLOGOREJO,20517650,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,102,6,6,0,0,4,04 Mar 2026 07:54:45,8ED5B94B57971275B635
SD NEGERI 3 PAGAK,20517107,SD,Negeri,Kec. Pagak,051803,Kab. Malang,051800,Prov. Jawa Timur,050000,6,1,130,6,6,0,0,29,23 Apr 2026 11:41:13,477F7AF4A23FFAFB835F
