nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAMBANG,20555014,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,95,6,6,0,0,15,23 Apr 2026 11:50:43,1A10536AB16542AEE0E7
SD NEGERI 1 BLAYU,20518858,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,1,139,6,7,0,0,13,06 Apr 2026 12:48:56,571DC1B8E6E3C0478A93
SD NEGERI 1 BRINGIN,20518834,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,2,96,6,6,1,1,14,06 Apr 2026 10:24:22,4FA0CB9CDD67C443A724
SD NEGERI 1 CODO,20518758,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,5,2,103,6,6,1,1,6,06 Apr 2026 20:18:19,F7966CEECD39ED4092C8
SD NEGERI 1 DADAPAN,20518763,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,2,154,6,6,0,1,11,29 Apr 2026 09:01:51,2778756E5E9950DE3F07
SD NEGERI 1 KIDANGBANG,20518513,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,199,7,8,0,0,20,06 Apr 2026 11:20:02,49935E4947DCA85A2381
SD NEGERI 1 PATOKPICIS,20517297,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,3,130,6,7,0,0,15,14 Apr 2026 23:10:53,84EAB6AE0BE4B979C257
SD NEGERI 1 SUKOANYAR,20516839,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,8,2,173,6,11,2,1,6,21 Jan 2026 20:54:03,C8E9D1E2BEEA6BA2E536
SD NEGERI 1 SUKOLILO,20571223,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,2,64,6,6,0,0,5,10 Apr 2026 20:12:02,FEA29208F8745ADBDC4A
SD NEGERI 1 SUMBERPUTIH,20517038,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,5,2,72,6,6,2,1,15,14 Apr 2026 04:39:17,3FE29D798FFDA881239F
SD NEGERI 1 WAJAK,20517609,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,4,170,6,6,0,0,19,02 May 2026 08:43:48,2775B19EFD98C0948AC3
SD NEGERI 2 BAMBANG,20518657,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,1,150,6,6,0,0,7,14 Apr 2026 20:54:38,FBDBA70CC1297C591B8C
SD NEGERI 2 BLAYU,20518857,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,282,12,6,1,1,10,28 Apr 2026 12:25:08,BC0D9B5C1A6AC3E13FCD
SD NEGERI 2 BRINGIN,20518835,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,9,1,246,10,12,1,1,4,04 Mar 2026 08:39:10,5DC78FF66BE696356398
SD NEGERI 2 CODO,20518759,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,3,2,180,6,6,0,0,3,30 Mar 2026 06:21:18,214D6FABBE6D7C551770
SD NEGERI 2 DADAPAN,20518764,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,5,2,158,6,7,1,1,7,03 Mar 2026 00:40:28,4D7889F113AB1C44E30C
SD NEGERI 2 KIDANGBANG,20518514,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,2,107,6,6,0,0,10,08 Apr 2026 07:24:46,35BDD7877213236C7D4C
SD NEGERI 2 PATOKPICIS,20517298,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,95,6,6,0,0,7,08 Apr 2026 10:41:42,3BEFDA88C669D13C8F9D
SD NEGERI 2 SUKOANYAR,20516842,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,9,1,0,0,6,0,0,0,03 Apr 2026 17:52:26,D788E07FD495D6F99C8D
SD NEGERI 2 SUKOLILO,20516882,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,1,158,6,6,1,1,6,29 Apr 2026 21:34:31,39F101368ED04B6AD44D
SD NEGERI 2 SUMBERPUTIH,20517039,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,4,1,110,6,6,0,0,12,08 Apr 2026 22:57:04,9785DCF14240C6F8A202
SD NEGERI 2 WAJAK,20517610,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,78,6,7,0,0,9,07 Apr 2026 18:01:34,1E10AE56821B02D3D62B
SD NEGERI 3 BAMBANG,20518656,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,4,1,88,6,5,0,0,10,16 Apr 2026 09:59:44,CB59D76840719BB89A0D
SD NEGERI 3 BRINGIN,20518836,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,3,1,88,6,6,0,0,5,28 Apr 2026 07:46:46,17A20C15BBAF3725E988
SD NEGERI 3 CODO,20518760,SD,Negeri,Kec. Wajak,051811,Kab. Malang,051800,Prov. Jawa Timur,050000,6,2,179,6,6,0,0,15,03 Mar 2026 08:17:09,11BC7EA1A2C8D250FA47
