nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 AMPELDENTO,20518719,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,106,6,6,0,1,10,05 Mar 2026 12:46:02,05978214BC5C4D4DD0A9
SD NEGERI 1 BOCEK,20518856,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,138,6,6,0,1,10,08 Apr 2026 08:22:41,9D55C7DD775DB381CAAA
SD NEGERI 1 DONOWARIH,20518795,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,9,2,237,9,10,0,1,14,02 May 2026 19:33:49,C40DD1F79E8692B0B8F5
SD NEGERI 1 GIRIMOYO,20518427,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,15,2,335,12,12,1,1,10,09 Apr 2026 09:43:03,586F5DFED90E24838E2A
SD NEGERI 1 KEPUHARJO,20518503,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,109,6,6,1,1,26,07 Apr 2026 09:29:04,EEF833CB8843F44D1F56
SD NEGERI 1 NGENEP,20517189,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,173,6,6,0,1,22,27 Apr 2026 08:11:09,A011060FF0720120B95A
SD NEGERI 1 NGIJO,20517098,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,19,4,493,18,18,0,0,19,07 Apr 2026 08:23:35,EDC558A2523EBD10FBF7
SD NEGERI 1 TAWANGARGO,20516990,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,9,1,172,7,11,0,1,25,08 Apr 2026 07:19:15,0D21061A0E257654EC2E
SD NEGERI 2 AMPELDENTO,20518673,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,109,6,6,0,1,9,15 Apr 2026 03:18:50,6CEABEBD1F5FA7CEAEA7
SD NEGERI 2 BOCEK,20518847,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,0,131,6,6,0,1,18,29 Apr 2026 12:03:14,A510A4CED958F423CB78
SD NEGERI 2 DONOWARIH,20518796,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,106,6,6,0,1,14,07 Apr 2026 13:19:03,17CE10FF1280831FCAF5
SD NEGERI 2 GIRIMOYO,20518428,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,17,1,346,14,13,0,2,15,24 Apr 2026 08:14:03,C873DB3EE7928628AA04
SD NEGERI 2 KEPUHARJO,20518504,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,2,180,6,6,1,1,10,12 Apr 2026 20:01:04,A7A789BB08BE786C7978
SD NEGERI 2 NGENEP,20517205,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,11,2,273,10,11,0,1,14,10 Apr 2026 10:58:32,54B64493B70D8BC64FA9
SD NEGERI 2 NGIJO,20517099,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,16,1,289,12,6,1,1,16,11 Apr 2026 16:28:27,DFB26A30C4896769B7EB
SD NEGERI 2 TAWANGARGO,20516991,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,128,6,6,1,1,16,10 Apr 2026 12:47:03,F851632601EA56310133
SD NEGERI 3 BOCEK,20518846,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,144,6,6,0,1,15,09 Apr 2026 21:00:08,F5C7CDD843E8DF38EEF5
SD NEGERI 4 NGENEP,20517081,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,95,6,6,0,0,10,20 Apr 2026 08:35:31,58646D569133ADA2F144
SD NEGERI 4 TAWANGARGO,20516993,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,6,2,134,6,6,0,0,6,04 Apr 2026 08:23:55,0DACFEDAA75A1EA867B0
SD NEGERI 5 NGENEP,20517097,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,4,1,136,6,6,0,1,7,08 Apr 2026 13:40:30,6577FFFAF2210AA4E4C0
SD NEGERI TEGALGONDO,20516998,SD,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,2,99,6,6,1,1,21,06 Apr 2026 09:25:06,F05EC16D69C2ABE0825F
SD ISLAM ANAK NEGERI,70055960,SD,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,4,1,28,1,3,0,0,11,18 Apr 2026 10:30:26,32F13E17A8EA87D47BBB
SD ISLAM KHARISMA,70034042,SD,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,7,3,100,7,7,2,1,7,15 Mar 2026 09:04:41,3DAE10598D4302FF681C
SD ISLAM PLUS AL MADINAH,70008147,SD,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,8,3,66,6,6,0,0,1,31 Mar 2026 14:57:46,CB24A338F8C613419C79
SD ISLAM TERPADU IQRO,69980084,SD,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,20,3,352,14,18,0,1,15,30 Apr 2026 08:46:09,DBC0445CB0528D34EB20
SD UNGGULAN PERMATA  MUHAMMADIYAH 5,70058532,SD,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,4,1,16,2,4,0,0,11,09 Apr 2026 15:11:10,EBE3C61213761A8CD465
SMP NEGERI 1 KARANGPLOSO,20517487,SMP,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,40,8,850,27,29,3,1,21,29 Apr 2026 16:44:42,C54900FD7F695F434586
SMP NEGERI 2 KARANGPLOSO SATU ATAP,20561867,SMP,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,11,2,67,3,3,1,1,14,05 Apr 2026 23:46:08,9F94C5C8F8A84F00B4B8
SMP NEGERI 3 KARANGPLOSO SATU ATAP,20561868,SMP,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,11,3,49,3,3,1,1,17,14 Mar 2026 09:06:30,AD24FBF0A545C5C72C85
SMP NEGERI 4 KARANGPLOSO SATU ATAP,20566335,SMP,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,11,2,64,3,3,2,1,14,21 Apr 2026 08:20:42,D95EAA8C6D1471253779
SMP NEGERI 5 KARANGPLOSO,69936635,SMP,Negeri,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,32,8,580,19,16,1,1,20,15 Apr 2026 21:43:47,2E5F595A62D5A6F9D85D
SMP ABDUL MALIK FADJAR,70053035,SMP,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,10,1,97,3,5,1,1,9,28 Apr 2026 06:38:17,94E32471A21C1F8A0DF5
SMP AL MAAHIRA IIBS MALANG,70002481,SMP,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,74,6,986,32,32,4,1,27,22 Apr 2026 10:29:15,0B25236636E0B569C9F3
SMP DAARUL QURAN INDONESIA,70005129,SMP,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,4,1,9,2,3,1,1,5,28 Jan 2026 12:34:14,33FCC7A99C5DF20C7719
SMP DARUN NAJAH 2 KARANGPLOSO,70046290,SMP,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,21,3,352,12,20,0,1,25,21 Apr 2026 09:29:20,F08C5A3E53A81566AA54
SMP ISLAM KARANGPLOSO,20517447,SMP,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,16,3,356,12,12,2,1,21,07 Apr 2026 14:44:44,FB6F8689AF1418E455C4
SMP PGRI 01 KARANGPLOSO,20517392,SMP,Swasta,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,14,2,203,7,12,3,1,22,10 Mar 2026 10:51:13,F2024B919DD2BD7AE41A
