nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ARGOTIRTO,20518625,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,8,2,63,6,6,0,0,20,14 Apr 2026 08:10:53,B633D442A6209829364D
SD NEGERI 1 DRUJU,20518797,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,7,2,186,6,6,0,1,17,14 Mar 2026 08:25:43,A93267998FD94674D4CC
SD NEGERI 1 HARJOKUNCARAN,20518482,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,6,1,117,6,6,2,1,24,16 Apr 2026 12:11:44,79008E834E7DEE4E5905
SD NEGERI 1 KEDUNGBANTENG,20518560,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,132,6,6,0,0,13,26 Apr 2026 21:53:31,CC8833289E5AE97D39CA
SD NEGERI 1 KLEPU,20518489,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,183,7,7,0,1,32,28 Apr 2026 10:57:20,5F3226C79A0951EB3CA9
SD NEGERI 1 RINGINKEMBAR,20517259,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,82,6,6,1,1,27,30 Apr 2026 10:37:40,24AAA37F26C1CD5E9EE2
SD NEGERI 1 RINGINSARI,20554987,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,14,2,298,12,9,0,0,58,05 Mar 2026 08:33:45,D63873D859BBC1F82089
SD NEGERI 1 SEKARBANYU,20516910,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,158,7,7,0,1,12,06 Mar 2026 15:52:30,9F99B946C9BE66F150D9
SD NEGERI 1 SITIARJO,20516937,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,6,0,131,6,7,1,1,9,29 Apr 2026 10:36:20,77D2DA5393F71CD33248
SD NEGERI 1 SUMBERAGUNG,20571224,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,8,1,109,6,6,0,0,21,07 Apr 2026 07:13:28,F7167FB4573364B03BE2
SD NEGERI 1 SUMBERMANJING WETAN,20517067,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,7,1,105,6,6,0,0,24,02 May 2026 06:44:55,86E94223AB3E2E228729
SD NEGERI 1 TAMBAKASRI,20517014,SD,Negeri,Kec. Sumber Manjing Wetan,051806,Kab. Malang,051800,Prov. Jawa Timur,050000,5,1,62,6,6,0,1,10,29 Apr 2026 19:31:36,8473294DD401387B0EF3
