nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 13 PESISIR SELATAN,10311078,MTs,NEGERI,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 6 PESISIR SELATAN,10311077,MTs,NEGERI,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 2 PESISIR SELATAN,60704112,MI,NEGERI,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 9 PESISIR SELATAN,60704113,MI,NEGERI,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
AL AZIIZU,69957842,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
AL-KAUTSAR,69957843,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
AR-RAHIM,69957844,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMIN,69730396,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FITRAH II KOTO GUNUNG,69730397,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ-ZHA5 JALAMU,69730398,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH LIMAU SUNDAI,69730394,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH LUBUK NYIUR,69730395,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA JABAL NUR,69730399,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA PUTI BUNGSU TALUK,69730400,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.AL AZHAR,69730403,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.AL FITRAH I TUIK,69730404,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.AZ ZHA7,69730406,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAHMAH ANAKAN,69730401,RA,SWASTA,Kec. Batang Kapas,080608,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
