nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 2 PESISIR SELATAN,10310907,MA,NEGERI,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS AL-KASYAF,10310908,MA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KASYAF,69730422,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA. AISYIYAH SAGO,69730420,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA.AISYIYAH SALIDO,69730421,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUKIT SIAYAH,69730423,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA DHARMA WANITA DEPAG,69730424,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL JANNAH,69730425,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. NURUL HIDAYAH,69730426,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.AMPUAN LUMPO,69730427,RA,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 3 PESISIR SELATAN,60704120,MI,NEGERI,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 4 PESISIR SELATAN,60704121,MI,NEGERI,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 1 PESISIR SELATAN,10311084,MTs,NEGERI,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 7 PESISIR SELATAN,10311083,MTs,NEGERI,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS AL KASYAF,10311085,MTs,SWASTA,Kec. IV Jurai,080609,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
