nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 4 PESISIR SELATAN,10311086,MTs,NEGERI,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS IQRA,10311071,MTs,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS TI YAYASAN AMANAH AMALIYAH NAGARI SIGUNTUR,70030846,MTs,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS YAPEM TARUSAN,10311074,MTs,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS IQRA,10310909,MA,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS YAPEM TARUSAN,10310910,MA,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATH KAPUH,69730428,RA,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA HARAPAN IBU SUNGAI TALANG,69730429,RA,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA MEKAR MULYA,69730430,RA,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.BAHRUL ULUM,69730435,RA,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA RESTU BUNDA BARUNG-BARUNG BELANTAI,69730431,RA,SWASTA,Kec. Koto XI Terusan,080611,Kab. Pesisir Selatan,080600,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
