nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI NO. 071084 DANGAGARI,10258477,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,19,1,94,7,9,1,1,29,09 Apr 2026 09:00:57,A588CCCEBED107E64AA9
UPTD SD NEGERI NO. 071087 LOLOANAA,10258479,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,28,1,156,9,10,0,1,20,02 May 2026 10:43:41,9A23151ADE0664AA9A5B
UPTD SD NEGERI NO. 071092 HILIDUHO,10258484,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,20,1,110,6,10,0,1,29,19 Apr 2026 09:24:50,08B7E7E7DF57AD1F63D2
UPTD SD NEGERI NO. 071095 FUKAGAMBO,10258502,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,20,1,151,9,9,0,1,21,07 Apr 2026 19:52:09,AB4667EECE32799EBD89
UPTD SD NEGERI NO. 075065 LOLOMBOLI MOROO,10258542,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,18,1,40,6,9,0,1,20,30 Apr 2026 09:51:45,2B726989199A2D3DD545
UPTD SD NEGERI NO. 076094 ONOZALUKHURAYA,10258613,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,26,1,116,7,10,0,1,32,20 Apr 2026 12:26:11,835BBDA5381293EF8FC0
UPTD SD NEGERI NO. 076439 HILIWAELE,10258619,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,27,0,193,12,11,0,1,42,14 Apr 2026 10:44:41,3E86C2610FEF32652916
UPTD SD NEGERI NO. 076717 ONOZALUKHU YOU,10258724,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,13,1,88,6,9,0,1,30,06 Mar 2026 17:20:34,855BB1A4499810F5DE32
UPTD SD NEGERI NO. 077304 SOYAMANU,10258726,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,17,1,36,6,7,0,1,21,27 Apr 2026 10:12:42,E700DFECC3E9F5A44ED8
UPTD SD NEGERI NO. 077306 SIHENEASI,10258736,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,16,1,67,6,12,0,0,27,25 Apr 2026 07:55:20,8B3CD86181B28AFA0674
UPTD SD NEGERI NO. 078451 HILIADULO,10258739,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,20,0,84,8,9,0,1,39,22 Apr 2026 21:22:36,501F48C038C9D817665F
UPTD SD NEGERI NO. 078463 FAONDRATO,10260618,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,16,2,130,8,6,1,1,29,29 Apr 2026 08:13:21,EA7BDD99DE4F7A7B6D32
UPTD SD NEGERI NO. 078464 BALOHILI,10260620,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,17,1,65,6,6,0,1,32,04 Apr 2026 20:04:56,7FE7A49D2368F8015557
UPTD SD NEGERI NO. 078502 SISOBAHILI,10261674,SD,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,17,0,18,6,6,0,1,43,27 Apr 2026 10:06:31,9DBCDAE7A3E252479D3F
UPTD SMP NEGERI 1 MORO O,10258377,SMP,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,32,1,265,10,11,2,1,52,28 Apr 2026 11:33:10,B6CD421B5ABFC4419311
UPTD SMP NEGERI 2 MORO O,10260086,SMP,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,23,1,48,3,6,2,1,29,06 Mar 2026 11:44:19,ED205E7D848DFD689280
UPTD SMP NEGERI 3 MORO O,69726118,SMP,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,25,1,81,4,5,2,1,45,03 Apr 2026 19:16:44,4A2DA655F56442EE0F52
UPTD SMP NEGERI 4 MORO O,69726165,SMP,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,24,1,101,5,6,1,1,29,17 Apr 2026 08:24:33,C34AA86152AE6A3907B9
UPTD SMP NEGERI 5 MORO O,69756077,SMP,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,21,1,33,3,3,2,1,28,08 Apr 2026 11:58:34,AC72E7107C7F017E1EEB
UPTD SMP NEGERI 6 MORO`O,69902184,SMP,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,26,0,127,6,6,2,1,56,22 Apr 2026 09:03:53,2D2AC9F9956232431173
SMAN 1 MORO O,10258470,SMA,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,33,2,357,12,15,1,2,35,30 Apr 2026 12:05:38,2C359F34C51A1BAEB694
SMAN 2 MORO O,69946658,SMA,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,17,1,134,6,6,1,1,16,28 Apr 2026 10:26:49,1B90D0E843B4FC24F25B
SMA Swasta Dian Ilmu Nusantara,70053394,SMA,Swasta,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,3,1,7,1,3,1,1,11,02 Feb 2026 10:42:21,2D748653E7C73EF60A4C
SMKN 1 MOROO,69753310,SMK,Negeri,Kec. Moro o,072706,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,13,0,138,6,6,2,1,101,21 Apr 2026 09:09:41,D3F273BE303726FBC5CE
