nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI NO. 071083 LAHAGU,10258476,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,24,1,95,6,8,0,2,59,28 Apr 2026 07:42:30,BBE0B471432317710B01
UPTD SD NEGERI NO. 071093 ONONAMOLO II,10258566,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,22,1,144,9,12,0,1,22,28 Apr 2026 08:43:52,164ADAF79C2D37616325
UPTD SD NEGERI NO. 075058 LOLOMBOLI TALUNOYO,10258508,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,16,1,88,6,13,0,2,47,04 Apr 2026 00:18:22,F79109E4BA6E64ECCAC4
UPTD SD NEGERI NO. 075061 BALODANO,10258105,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,21,1,164,10,11,1,1,13,24 Apr 2026 10:31:01,E3CDC37BB7DD0EB04DBC
UPTD SD NEGERI NO. 075064 HILIMBARUZO,10258541,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,17,1,102,6,10,0,1,19,18 Apr 2026 09:16:59,4FB0A12BB6ECB59BC650
UPTD SD NEGERI NO. 076712 HILIMBOWO,10258622,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,23,0,77,6,8,0,1,33,03 Mar 2026 20:42:00,776F7F37F82AE30238F9
UPTD SD NEGERI NO. 077791 SIHAREO,10258730,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,17,1,124,8,12,1,0,25,16 Apr 2026 10:38:12,94469A3816A40A6A92A0
UPTD SD NEGERI NO. 078457 FULOLO,10258738,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,14,0,37,6,6,1,1,15,16 Apr 2026 10:55:44,6F61112D5808C3F3CA38
UPTD SD NEGERI NO. 078485 BOLI,10260613,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,17,1,34,6,6,1,1,17,06 Apr 2026 17:59:19,CF17E1A88492E9F1409F
UPTD SD NEGERI NO. 078486 LASARA ONOMAKHA,10260621,SD,Negeri,Kec. Mandrehe Utara,072709,Kab. Nias Barat,072700,Prov. Sumatera Utara,070000,23,1,47,6,10,0,1,21,03 Mar 2026 00:07:53,80BC9AC94620F8715D2A
