nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA DARUSSALAM PERSIAPAN SEI KALAM,70030482,MA,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS AL - HIDAYAH TELUK PANJI,10264794,MA,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS AR-RIDHO,10264796,MA,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS IHYA ULUMUDDIN,60728786,MA,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PERGURUAN RIDHO ALLAH,10264793,MA,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PP IRSYADUL ISLAMIYAH,10264792,MA,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
SYARIFUL HIDAYAH,69955618,MA,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
AL IKHLAS ULAK KUBA,69956085,MI,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 2 LABUHANBATU SELATAN,60725097,MI,NEGERI,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL - HIDAYAH SIDODADI,60727285,MI,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH TELUK PANJI,69956084,MI,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AR RIDHO,69956083,MI,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS JAILANI,70043066,MI,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS TARBIYAH ISLAMIYAH,60727286,MI,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
ASHSIDIQIYAH,69955828,MTs,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS DARUSSALAM PERSIAPAN SEI KALAM,70030258,MTs,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSN 1 LABUHANBATU SELATAN,60725140,MTs,NEGERI,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH TELUK PANJI,69725363,MTs,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AR RIDHO TANJUNG MULIA,60727977,MTs,SWASTA,Kec. Kampung Rakyat,072605,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
