nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS ISLAMIAH BATU AJO,10264800,MA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS ISLAMIYAH KOTA PINANG,10264798,MA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PP AHMADUL JARIAH,10264797,MA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PP DAR AL MA ARIF,69727813,MA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS AL IKHWAN,69955824,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS ROUDHOTUL ISLAMIYAH,69955825,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL AKRAM,70013191,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-WAHAB,60727978,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH BATUAJO,10205437,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH KOTA PINANG,10264528,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PERSIAPAN NEGERI,60727979,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PP DAR AL MAARIF,69752574,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PP.AHMADUL JARIAH,60727980,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PP.RAUDHATUL ISLAMIYAH,69725091,MTs,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
AL HAMIDIYAH,69995638,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
AL KIROM,69957815,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA  NURUL ISLAM,69730061,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA DARUL HIDAYAH,70035663,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA DARUS SYARIFUL JAMIL BATU AJO,70044182,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA HARAPAN,69753296,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA KHAIDIR,70044145,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA MUKHLISIN SIMATAHARI,69730060,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69754176,RA,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 1 LABUHANBATU SELATAN,60704036,MI,NEGERI,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS BABUSSALAM,60727287,MI,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS DARUS SYARIFUL JAMIL BATU AJO,70044181,MI,SWASTA,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
