nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 01 BERUK,20312257,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,7,3,67,6,6,0,0,8,06 Apr 2026 08:57:44,27DDFD9B27B8B55903B2
SD N 01 JATISAWIT,20312281,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,8,2,52,6,6,0,0,33,17 Apr 2026 10:15:16,5743C2CBEFECA8C3FBCE
SD N 01 JATIYOSO,20312267,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,7,2,90,6,6,1,1,29,28 Apr 2026 09:51:01,08710AF269F5B436EEB4
SD N 01 TLOBO,20312616,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,7,3,119,6,6,0,1,47,28 Apr 2026 09:17:50,051FD83BD0BA08323629
SD N 01 WONOKELING,20312628,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,7,1,79,6,6,0,1,28,30 Apr 2026 07:52:10,3D764BF81667A660C7A0
SD N 01 WONOREJO,20312625,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,7,2,44,6,6,0,1,10,28 Apr 2026 10:41:45,D1EB070B4B43A8922474
SD N 02 JATISAWIT,20312551,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,7,3,115,6,6,0,1,20,13 Apr 2026 09:11:55,FFD22FFF229A291C3411
SD N 02 JATIYOSO,20312569,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,7,3,71,6,6,0,1,23,29 Apr 2026 11:30:08,4DD45691FA7489236F9E
SD N 02 KARANGSARI,20312539,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,9,2,134,7,6,0,0,34,23 Apr 2026 10:43:43,8C0B4295A78E9643CA58
SD N 02 PETUNG,20311959,SD,Negeri,Kec. Jatiyoso,031302,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,8,3,55,6,6,1,2,14,02 Mar 2026 08:29:02,FA767F35EF43DCF4F695
