nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL ASROR AL ISLAMIYAH,60706500,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS AL ITTIHAD,60706502,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS AL KHAERIYAH,20101813,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS AL MUAWANATUL KHAERIYAH,60706506,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS CHAIRIYAH MANSURIYAH,60706499,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS LKPMDK,60706504,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS MANBAUL CHAIRAT I,60706507,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS MASYIROTUL ISLAMIYAH,60706505,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60706503,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA A,60706510,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS NURUL ANWAR,60706509,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS NURUL WIHDAH B,60706508,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ISLAMIYAH,60706498,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MIS TUNAS KARYA,60728839,MI,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL AMINAH,69753399,RA,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL KHAERIYAH,69752608,RA,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA ANNIDA,69752610,RA,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA ANSHORUL MUSLIMIN,69752614,RA,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA DAHLIA,69752607,RA,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-TAUBAH,69732936,RA,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL ISLAMIYAH,69732937,RA,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MTSS CHAIRIYAH MANSURIYAH,20178193,MTs,SWASTA,Kec. Tambora,016205,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
