nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 16 JAKARTA,60725012,MA,NEGERI,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MAS DAIL KHAIRAAT,60724998,MA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MAS DARUR ROSYID,70009437,MA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MAS MINHAJUT THOLIBIN,60725016,MA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MAS TAHDZIBUN NUFUS,60725438,MA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  AL HADI,69732880,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  AMANAH,69732882,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  AN NUR,69884082,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  AS SALAAM,69732879,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL - IRSYAD INSANI,69752588,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL BAYAAN,69752589,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL FITRAH,69752591,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69752620,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL IKHWAN,69752584,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL ISHLAH,69884081,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL ISLAMIYAH,69732881,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL KAUTSAR,69732872,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL MANAAR,69732873,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL MUSTAHDIYAH,69752593,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL-ISLAMIYAH,69732870,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL-ISTIQOMAH,69752598,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AN NABA,69732874,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AR RIDHO,69732878,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AR RISAALAH,69752594,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA ASSANUSIYYAH,69977344,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AULIYA,69732883,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA BANI HASAN,70043587,RA,SWASTA,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
