nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SELUMA,10701638,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,11,3,153,7,11,1,1,23,26 Mar 2026 21:42:42,6B07B17C4994BF98F337
SD NEGERI 113 SELUMA,10701443,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,18,4,187,10,10,0,1,38,01 May 2026 14:55:54,7781240E0CEF0DD2BCDF
SD NEGERI 126 SELUMA,10701477,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,11,2,89,6,6,0,1,51,21 Apr 2026 15:41:37,5B31626DAC8FB05676EF
SD NEGERI 127 SELUMA,10701480,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,9,4,168,7,9,1,1,26,22 Apr 2026 19:47:35,0B166EB84812F9E99F12
SD NEGERI 143 SELUMA,10701442,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,9,2,76,6,6,0,1,20,02 May 2026 08:00:02,D17C1E75B7A187A52A18
SD NEGERI 150 SELUMA,10701473,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,11,2,113,6,6,0,1,32,11 Apr 2026 08:49:13,6681BC51B5B54FCCD02E
SD NEGERI 152 SELUMA,10701417,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,10,3,119,6,6,0,1,25,29 Apr 2026 03:15:52,42658B36738F4FADE8FA
SD NEGERI 160 SELUMA,10701706,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,18,3,233,12,13,0,1,20,06 Apr 2026 21:07:09,C1742F23D4F4EDFCCB90
SD NEGERI 35 SELUMA,10701594,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,12,3,145,7,9,0,1,17,21 Apr 2026 08:22:27,46DE654F63840993DCBF
SD NEGERI 55 SELUMA,10701603,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,10,3,163,8,8,0,1,25,03 Apr 2026 12:14:41,E4C21BCA5389A4B44951
SD NEGERI 62 SELUMA,10701701,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,9,3,116,6,11,0,1,9,21 Apr 2026 11:48:38,511A734412C70C9A25EC
SD NEGERI 69 SELUMA,10701657,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,13,2,126,6,8,0,1,19,22 Apr 2026 10:11:03,DA9289A75F78C2845DCC
SD NEGERI 81 SELUMA,10701683,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,10,3,110,6,6,0,1,46,29 Apr 2026 10:19:18,682A32E556726CD535A7
SD NEGERI 83 SELUMA,10701686,SD,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,12,4,186,8,10,0,1,12,29 Apr 2026 07:39:03,72F2BC65D3810A151E75
SMP NEGERI 06 SELUMA,10701500,SMP,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,42,2,530,17,18,3,1,42,22 Apr 2026 07:53:19,4D87107ED1DEE3A35C01
SMP NEGERI 11 SELUMA,10701518,SMP,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,20,5,184,7,10,1,1,34,27 Apr 2026 12:40:44,1704248AA9A367F72AE7
SMP NEGERI 21 SELUMA,10702671,SMP,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,16,3,115,6,6,2,1,37,02 May 2026 10:26:10,CAE52A66BCD8C45E74AF
SMP NEGERI 29 SELUMA,10702675,SMP,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,16,5,81,3,5,0,1,25,10 Apr 2026 08:11:28,600F6829FBE853FC4ED3
SMA NEGERI 3 SELUMA,10701558,SMA,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,39,12,696,20,20,4,1,45,30 Apr 2026 09:19:20,40FD78E2E3E2401B2DF4
SMK NEGERI 3 SELUMA,10703205,SMK,Negeri,Kec. Air Periukan,260813,Kab. Seluma,260800,Prov. Bengkulu,260000,48,19,908,27,27,5,1,33,23 Apr 2026 08:48:53,5D67F12DC81C7D373E9E
