nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 122 SELUMA,10701687,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,9,4,22,6,6,0,1,20,14 Apr 2026 09:43:48,5DCE5A650A6BF0BB8FDE
SD NEGERI 123 SELUMA,10701455,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,8,1,59,6,5,0,1,18,19 Apr 2026 20:13:58,7A76E29D10621B731CAD
SD NEGERI 124 SELUMA,10701646,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,10,6,63,6,6,0,1,24,03 Apr 2026 10:49:39,39C3565E8712A9E9E732
SD NEGERI 125 SELUMA,10701468,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,9,4,131,6,7,0,1,10,08 Apr 2026 08:57:50,D7B9F4133AFA9A58C281
SD NEGERI 135 SELUMA,10701474,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,8,1,31,6,6,0,0,18,09 Apr 2026 08:36:31,CAF0DD2766C3EF2867BA
SD NEGERI 142 SELUMA,10701471,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,9,3,109,6,7,0,1,36,22 Apr 2026 21:35:57,059E646B7E3A2F205B36
SD NEGERI 176 SELUMA,10701405,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,7,1,19,6,5,0,0,31,03 Apr 2026 00:33:30,AA148A08F1DA882D3280
SD NEGERI 177 SELUMA,10701408,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,9,5,21,6,6,0,0,14,18 Apr 2026 06:46:09,CA55FEA66F3A58F7C903
SD NEGERI 178 SELUMA,10701433,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,6,3,18,6,3,0,0,19,23 Apr 2026 09:14:50,A35DD00A5832D9DFD814
SD NEGERI 30 SELUMA,10701712,SD,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,7,1,47,6,6,0,0,14,16 Apr 2026 01:06:17,C11FFF3A44A4F9E3FEC6
SMP NEGERI 09 SELUMA,10701490,SMP,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,15,7,122,6,14,2,1,26,15 Apr 2026 10:32:17,989E73C8C69EAC16507A
SMP NEGERI 35 SELUMA,10703142,SMP,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,12,5,49,3,7,1,1,21,14 Apr 2026 09:25:03,365B544D773DEE885C75
SMP NEGERI 40 SELUMA,10703175,SMP,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,12,3,37,3,4,1,1,43,23 Apr 2026 21:56:13,239B038DDE7E8EA503ED
SMP NEGERI 42 SATU ATAP SELUMA,10703654,SMP,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,9,3,10,3,3,1,1,35,29 Apr 2026 13:08:55,C29AF74F64181AEF241F
SMK NEGERI 4 SELUMA,69727454,SMK,Negeri,Kec. Ulu Talo,260808,Kab. Seluma,260800,Prov. Bengkulu,260000,10,5,102,4,3,1,1,16,20 Apr 2026 10:22:54,4B862285B970DCBD0E37
