nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 116 SELUMA,10701463,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,8,1,16,5,6,0,0,19,14 Apr 2026 19:00:28,594683221F89493A6418
SD NEGERI 129 SELUMA,10701479,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,9,1,66,6,6,0,0,30,07 Apr 2026 06:53:52,C7008179335E7742F9CA
SD NEGERI 148 SELUMA,10701469,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,10,1,52,7,10,0,0,27,03 Apr 2026 19:25:47,F6787D40306D6085B990
SD NEGERI 161 SELUMA,10701406,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,11,8,56,6,6,0,1,47,19 Apr 2026 05:31:16,1768E05DEEBE4E7F0CF1
SD NEGERI 180 SELUMA,69760681,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,6,4,23,6,6,0,0,24,05 Apr 2026 16:27:21,24086F0F7918F5A15832
SD NEGERI 19 SELUMA,10701591,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,15,3,138,7,8,0,1,36,03 Apr 2026 01:34:29,9FC34ED9B0811BB8D9AD
SD NEGERI 22 SELUMA,10701576,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,12,3,80,6,6,0,1,26,27 Apr 2026 08:52:39,DE54C51E06BD471366D7
SD NEGERI 74 SELUMA,10701741,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,9,4,68,6,6,0,1,36,05 Apr 2026 00:57:15,6FE3683DBE1735A2B7D7
SD NEGERI 75 SELUMA,10701466,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,13,2,67,9,9,0,1,21,22 Apr 2026 07:43:45,1FD81198C1719AB46360
SD NEGERI 94 SELUMA,10701696,SD,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,8,3,66,6,6,1,1,12,06 Apr 2026 06:15:21,09E62C22E79198B4895C
SMP NEGERI 22 SELUMA,10702672,SMP,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,14,3,73,3,5,0,1,29,23 Apr 2026 11:59:44,D6C4C856102080AF953A
SMP NEGERI 28 SELUMA,10701515,SMP,Negeri,Kec. Seluma Utara,260812,Kab. Seluma,260800,Prov. Bengkulu,260000,12,5,97,4,6,2,1,24,23 Apr 2026 07:19:37,BFEE6B00AC636BDDEF68
