nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 136 SELUMA,10701412,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,12,1,107,6,6,0,1,6,05 Mar 2026 08:12:17,CD8E9E3999D42348C44E
SD NEGERI 14 SELUMA,10701590,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,15,5,219,10,10,0,1,30,28 Apr 2026 07:13:25,4AD19772B75F83045C53
SD NEGERI 15 SELUMA,10701575,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,9,3,144,6,6,0,1,6,02 Mar 2026 20:53:11,3A7179BF7D1821463808
SD NEGERI 155 SELUMA,10701481,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,8,4,117,6,6,0,1,7,11 Apr 2026 09:14:11,1078ABC6BDDE4F1044FA
SD NEGERI 164 SELUMA,10701410,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,13,2,190,10,7,0,1,38,27 Apr 2026 20:39:35,FC082096454DB9C6FD0F
SD NEGERI 31 SELUMA,10701595,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,8,2,155,6,6,0,1,26,06 Apr 2026 19:46:43,ABCCC5D40F01F8A4FA5C
SD NEGERI 36 SELUMA,10701717,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,10,4,152,7,8,0,1,12,09 Apr 2026 20:55:10,61106ED6165557577C8F
SD NEGERI 39 SELUMA,10701702,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,10,1,123,6,7,0,1,32,12 Apr 2026 22:14:44,5FA64931117ECDCBD79F
SD NEGERI 56 SELUMA,10701670,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,8,6,97,6,6,0,1,10,04 Mar 2026 19:29:25,2B6A9DD359A0D746ADC1
SD NEGERI 84 SELUMA,10701694,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,8,2,93,6,7,0,1,12,30 Apr 2026 09:47:47,7A2BADC41799BCB1BD2B
SD NEGERI 85 SELUMA,10701690,SD,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,8,4,106,6,6,0,1,22,20 Apr 2026 12:42:21,CEAA2BD5ADB4D974E140
SD ISLAM,70032492,SD,Swasta,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,7,1,35,5,5,0,0,11,05 Apr 2026 20:35:49,55579A02C680BCEF2E9C
SMP NEGERI 12 SELUMA,10701493,SMP,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,16,7,147,6,13,2,1,25,24 Apr 2026 10:14:07,2FC2DB23243B8C401309
SMP NEGERI 18 SELUMA,10701506,SMP,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,21,6,220,9,11,1,1,47,03 Apr 2026 22:41:28,27C13CCFCFB920B5F812
SMP NEGERI 31 SELUMA,10701514,SMP,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,13,4,98,5,6,1,1,45,09 Apr 2026 12:42:10,9B40F0DA3956F3687A52
SMP PLUS HIDAYATUS SHOLIHIN AN-NAJIHIN,70060722,SMP,Swasta,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,0,0,0,0,0,0,0,0,,6AA431DD6F7AB2778BFC
SMA NEGERI 8 SELUMA,10701553,SMA,Negeri,Kec. Ilir Talo,260806,Kab. Seluma,260800,Prov. Bengkulu,260000,23,6,313,11,12,1,1,30,23 Apr 2026 08:32:06,6BCC0421880944F73237
